x,y,z,ts
0.15417325,0.040737152,-0.08279991,1544007795230
0.12633467,0.045264244,-0.063721895,1544007795268
0.054332018,0.07059097,-0.10532832,1544007795306
-0.07266843,0.09827232,-0.14072251,1544007795325
-0.10206628,0.030917168,-0.12979722,1544007795362
-0.04104829,-0.032039642,-0.10482788,1544007795405
-0.041661978,-0.027053833,-0.058653355,1544007795443
0.002220869,0.027376175,-0.02195096,1544007795462
-0.02204454,0.026155472,-0.07398176,1544007795502
0.0068104267,-0.003203392,-0.11886406,1544007795544
0.024166465,0.031763077,-0.052957058,1544007795581
0.026965976,-0.006340027,-0.07594371,1544007795600
0.0625546,-0.034005165,-0.041894674,1544007795640
0.028068066,0.024276733,-0.043222666,1544007795681
-0.009122729,0.039126396,-0.096144676,1544007795720
-0.024240494,0.08644962,-0.08922815,1544007795738
-0.028800964,0.07924175,-0.059082747,1544007795777
-0.015631795,0.040816307,-0.028769255,1544007795818
0.001956582,-0.020861626,-0.08004713,1544007795856
0.07405305,-0.06862068,5.340576e-05,1544007795884
0.03721571,0.0043992996,-0.013283968,1544007795915
0.011473417,0.0005750656,-0.052428484,1544007795956
-0.083292484,-0.003071785,-0.10125494,1544007795995
-0.09451115,-0.03368473,-0.07163048,1544007796015
-0.073045254,-0.026960373,0.00065660477,1544007796055
-0.010735989,-0.047198296,0.061923027,1544007796094
0.006395459,-0.07071304,-0.022084236,1544007796133
0.026582241,-0.06732273,-0.032833576,1544007796152
0.014148474,0.012413025,-0.005050659,1544007796192
-0.06503093,0.03743267,0.09221029,1544007796232
-0.023801446,-0.063993454,-0.029219627,1544007796271
0.027706504,-0.102394104,-0.10173464,1544007796403
0.00028586388,0.073905945,-0.011278868,1544007796403
0.01397264,0.11594963,0.039108515,1544007796403
0.057355165,0.010333061,-0.023551702,1544007796415
0.03362906,-0.06935978,-0.061162233,1544007796429
0.011943936,-0.061923027,-0.058386087,1544007796469
-0.011999369,-0.020100594,-0.10703087,1544007796508
0.011546373,0.022212029,-0.02226758,1544007796528
0.005143404,-0.018471718,-0.08494401,1544007796568
0.039054394,-0.011466026,-0.04202676,1544007796609
0.0015194416,0.04709053,-0.020359993,1544007796648
-0.06604159,0.056933403,-0.06125331,1544007796666
-0.053416133,-0.06775379,0.003149271,1544007796706
0.038603067,-0.120705605,-0.0038807392,1544007796745
0.011623263,-0.009100914,0.039366245,1544007796784
-0.047636747,0.033408165,-0.016379595,1544007796804
-0.007295251,0.0111141205,-0.10190582,1544007796845
0.0060765743,-0.010328293,-0.04288006,1544007796887
0.013504624,0.010960579,-0.048081398,1544007796922
-0.01837051,0.042238235,-0.0949986,1544007796943
-0.020081162,0.008718491,-0.05938506,1544007796981
0.009530306,-0.049344063,-0.022195578,1544007797021
0.001253128,-0.0155649185,0.05984521,1544007797080
-0.0020259619,-0.031074524,-0.013397694,1544007797082
-0.00086450577,-0.055318832,-0.051556587,1544007797120
-0.022356033,-0.027130127,0.0039019585,1544007797162
0.008174062,0.024191856,0.020094156,1544007797199
0.02627635,0.012080193,0.0002322197,1544007797218
-0.02175808,0.0013542175,-0.10787368,1544007797258
0.009570003,0.021730423,-0.069429636,1544007797298
-0.019277453,0.077381134,-0.008080959,1544007797337
-0.016541004,0.029201508,-0.012984276,1544007797357
-0.005457878,-0.034872055,0.014282703,1544007797490
0.020106196,-0.07395935,0.006704092,1544007797490
0.02280116,-0.027534485,0.027755737,1544007797490
-0.020519137,-0.023866653,-0.070436716,1544007797495
-0.016479135,-0.0044784546,-0.023106098,1544007797536
0.008751035,-0.0007276535,0.036197186,1544007797576
-0.035263896,-0.010340691,0.0018568039,1544007797614
-0.026081324,-0.020938873,-0.016679764,1544007797633
-0.0035971403,-0.051486015,-0.035422325,1544007797673
0.030553818,-0.0058546066,0.005784273,1544007797713
0.03491366,0.00244236,0.018776178,1544007797751
0.018431425,-0.0024490356,-0.004956007,1544007797774
-0.012312412,0.00022506714,-0.011461496,1544007797821
0.021637678,0.015568733,-0.032864332,1544007797851
0.01319325,-0.04253769,-0.062470913,1544007797881
0.051100135,-0.02460289,-0.025007725,1544007797910
-0.0037232637,-0.022608757,-0.066275835,1544007797969
0.02146995,0.0022439957,0.0068790913,1544007797998
-0.026758075,0.052155495,-0.0356102,1544007798030
-0.020523548,0.0665741,-0.06630707,1544007798065
-0.0018945932,0.019255638,-0.019535303,1544007798087
-0.0021281242,-0.020143509,0.044868946,1544007798117
0.04416287,-0.032604218,0.02046156,1544007798148
0.005167961,-0.03401661,-0.07268143,1544007798212
-0.035651445,0.0070056915,-0.073625565,1544007798238
-0.01729405,0.015585899,-0.02620244,1544007798266
-0.004796624,0.017177582,0.017986774,1544007798295
-0.0023963451,-0.035310745,-0.0075922012,1544007798325
0.011954784,-0.06801224,-0.030951023,1544007798354
-0.0042425394,0.0126161575,-0.03147292,1544007798416
0.017136812,0.030685425,0.023881435,1544007798443
0.017228246,0.00033569336,-0.023310661,1544007798475
-0.005708337,0.0068922043,-0.053723812,1544007798502
-0.022618532,0.03463173,-0.0012478828,1544007798532
0.023099303,0.009518623,0.008211374,1544007798562
0.0350734,-0.05922222,0.028494596,1544007798621
0.04679489,-0.11449337,0.03246045,1544007798650
-0.01639831,-0.110212326,0.0216403,1544007798680
-0.040560603,-0.048586845,0.08674359,1544007798710
-0.017181754,-0.10836887,0.14179063,1544007798738
0.018014193,0.10593128,-0.069931984,1544007798862
0.021382928,0.18144989,-0.3531115,1544007798862
0.0061222315,0.19088268,-0.28293467,1544007798873
0.028123856,-0.022325516,0.09124565,1544007798904
0.026381135,-0.020757675,0.08715367,1544007798921
0.060678005,-0.032808304,0.07613468,1544007798943
0.009695411,-0.02758503,-0.034045935,1544007798981
-0.024049997,0.0013809204,-0.076210976,1544007799020
0.0022394657,-0.01875019,-0.0044977665,1544007799063
0.034754038,-0.056853294,0.07821536,1544007799079
0.012114525,-0.019515991,0.059691906,1544007799119
0.030696988,0.018520355,0.028990507,1544007799158
0.064007044,0.0030965805,0.061818123,1544007799202
0.07753134,0.039079666,0.07727647,1544007799217
-0.017025828,0.120999336,-0.05098915,1544007799257
-0.0110628605,0.0214777,-0.052832842,1544007799296
-0.06987822,-0.024876595,-0.09268856,1544007799336
-0.08595276,-0.03319168,-0.15585089,1544007799356
-0.0076526403,-0.023766518,-0.07858801,1544007799396
0.016097784,0.026759148,-0.005342245,1544007799435
0.038582444,-0.024869919,-0.030654669,1544007799455
0.03827226,-0.024255753,-0.02503395,1544007799493
0.035443187,-0.015580177,-0.061222553,1544007799534
0.0023366213,0.024587631,0.014550209,1544007799573
-0.030569553,-0.024017334,0.06135869,1544007799592
-0.024203658,-0.115320206,0.014142275,1544007799632
-0.04033065,-0.08998394,-0.10043502,1544007799677
-0.013050675,-0.039726257,-0.024544477,1544007799711
0.02346456,-0.0018234253,0.006319046,1544007799730
-0.037918568,0.018213272,0.056601524,1544007799770
-0.058429837,-0.0014209747,0.02205348,1544007799874
-0.020559072,-0.0191288,-0.055004835,1544007799874
-0.043714643,0.034902573,-0.03082943,1544007799874
0.016417623,0.04894066,-0.0069727898,1544007799910
0.035455346,0.031977654,0.027991295,1544007799950
0.017835498,0.0009069443,-0.037850857,1544007799989
-0.010017872,-0.008030891,-0.0014419556,1544007800007
0.037185907,-0.056684494,-0.00902462,1544007800046
0.022592664,-0.0015192032,-0.054187298,1544007800086
-0.024765015,-0.03204727,-0.05127716,1544007800126
0.024053812,0.0039978027,-0.04051876,1544007800145
0.011682749,-0.014552116,-0.023077488,1544007800185
0.026692986,-0.029306412,-0.044689655,1544007800224
-0.01911807,0.052396774,-0.031906843,1544007800264
-0.027884245,0.048093796,0.007213831,1544007800299
0.004193425,-0.014797211,-0.07472229,1544007800324
5.9485435e-05,-0.02204609,-0.062182426,1544007800363
0.011926413,0.0051956177,0.005383253,1544007800407
0.004742861,0.03848934,-0.015162945,1544007800422
0.03188002,0.005355835,-0.03762889,1544007800461
-0.01494658,0.000667572,-0.042634964,1544007800503
0.012191653,0.037137985,-0.0006542206,1544007800541
0.022605062,0.034770966,-0.017886639,1544007800561
0.04635501,0.023814201,-0.049203396,1544007800683
0.010204673,0.030303001,-0.028618336,1544007800683
-0.01959145,0.04690647,-0.075587034,1544007800683
-0.045876265,0.005045891,-0.02303958,1544007800698
-0.027626395,-0.00289917,-0.05149722,1544007800738
-0.02021885,0.001373291,-0.055468798,1544007800777
0.0057047606,0.009882927,-0.01379776,1544007800886
0.03824997,-0.0051574707,0.10871601,1544007800886
0.019142866,-0.053818703,0.11000943,1544007800886
-0.005677104,-0.03793907,-0.05371785,1544007800912
-0.06489277,-0.019236565,-0.014461756,1544007800936
-0.008978128,0.014167786,0.0007264614,1544007801006
-0.028072953,-0.02050972,-0.0391016,1544007801027
0.0029115677,-0.0038728714,-0.04152012,1544007801059
0.012905955,0.003033638,-0.023037434,1544007801085
0.03154242,-0.012505531,0.0034377575,1544007801113
0.021993399,-0.01893425,-0.019471526,1544007801143
-0.03173399,-0.030815125,-0.034237385,1544007801201
-0.026046038,-0.0063552856,-0.03486228,1544007801232
0.020829678,0.004652977,-0.03416431,1544007801261
0.0135781765,0.0059490204,-0.0062508583,1544007801291
0.008188486,-0.004688263,0.0021737814,1544007801320
0.011386275,-0.023489952,-0.023778439,1544007801360
-0.10619438,-0.3448019,-0.32140803,1544007794891
-0.1582166,-0.45978928,-0.6535964,1544007794932
-0.05436492,-0.13894749,-0.19518399,1544007794948
0.010034561,0.18350983,0.25750566,1544007794989
0.022316337,0.21754932,0.2659452,1544007795041
-0.0645901,0.11803341,0.1094563,1544007795048
-0.12840378,0.0068912506,-0.13282657,1544007795088
-0.06825745,-0.1321888,-0.27723837,1544007795127
-0.03577614,-0.08115101,-0.25535846,1544007795166
0.027054548,0.017971992,-0.15158534,1544007795186
0.15417325,0.040737152,-0.08279991,1544007795230
0.12633467,0.045264244,-0.063721895,1544007795268
0.054332018,0.07059097,-0.10532832,1544007795306
-0.07266843,0.09827232,-0.14072251,1544007795325
-0.10206628,0.030917168,-0.12979722,1544007795362
-0.04104829,-0.032039642,-0.10482788,1544007795405
-0.041661978,-0.027053833,-0.058653355,1544007795443
0.002220869,0.027376175,-0.02195096,1544007795462
-0.02204454,0.026155472,-0.07398176,1544007795502
0.0068104267,-0.003203392,-0.11886406,1544007795544
0.024166465,0.031763077,-0.052957058,1544007795581
0.026965976,-0.006340027,-0.07594371,1544007795600
0.0625546,-0.034005165,-0.041894674,1544007795640
0.028068066,0.024276733,-0.043222666,1544007795681
-0.009122729,0.039126396,-0.096144676,1544007795720
-0.024240494,0.08644962,-0.08922815,1544007795738
-0.028800964,0.07924175,-0.059082747,1544007795777
-0.015631795,0.040816307,-0.028769255,1544007795818
0.001956582,-0.020861626,-0.08004713,1544007795856
0.07405305,-0.06862068,5.340576e-05,1544007795884
0.03721571,0.0043992996,-0.013283968,1544007795915
0.011473417,0.0005750656,-0.052428484,1544007795956
-0.083292484,-0.003071785,-0.10125494,1544007795995
-0.09451115,-0.03368473,-0.07163048,1544007796015
-0.073045254,-0.026960373,0.00065660477,1544007796055
-0.010735989,-0.047198296,0.061923027,1544007796094
0.006395459,-0.07071304,-0.022084236,1544007796133
0.026582241,-0.06732273,-0.032833576,1544007796152
0.014148474,0.012413025,-0.005050659,1544007796192
-0.06503093,0.03743267,0.09221029,1544007796232
-0.023801446,-0.063993454,-0.029219627,1544007796271
0.027706504,-0.102394104,-0.10173464,1544007796403
0.00028586388,0.073905945,-0.011278868,1544007796403
0.01397264,0.11594963,0.039108515,1544007796403
0.057355165,0.010333061,-0.023551702,1544007796415
0.03362906,-0.06935978,-0.061162233,1544007796429
0.011943936,-0.061923027,-0.058386087,1544007796469
-0.011999369,-0.020100594,-0.10703087,1544007796508
0.011546373,0.022212029,-0.02226758,1544007796528
0.005143404,-0.018471718,-0.08494401,1544007796568
0.039054394,-0.011466026,-0.04202676,1544007796609
0.0015194416,0.04709053,-0.020359993,1544007796648
-0.06604159,0.056933403,-0.06125331,1544007796666
-0.053416133,-0.06775379,0.003149271,1544007796706
0.038603067,-0.120705605,-0.0038807392,1544007796745
0.011623263,-0.009100914,0.039366245,1544007796784
-0.047636747,0.033408165,-0.016379595,1544007796804
-0.007295251,0.0111141205,-0.10190582,1544007796845
0.0060765743,-0.010328293,-0.04288006,1544007796887
0.013504624,0.010960579,-0.048081398,1544007796922
-0.01837051,0.042238235,-0.0949986,1544007796943
-0.020081162,0.008718491,-0.05938506,1544007796981
0.009530306,-0.049344063,-0.022195578,1544007797021
0.001253128,-0.0155649185,0.05984521,1544007797080
-0.0020259619,-0.031074524,-0.013397694,1544007797082
-0.00086450577,-0.055318832,-0.051556587,1544007797120
-0.022356033,-0.027130127,0.0039019585,1544007797162
0.008174062,0.024191856,0.020094156,1544007797199
0.02627635,0.012080193,0.0002322197,1544007797218
-0.02175808,0.0013542175,-0.10787368,1544007797258
0.009570003,0.021730423,-0.069429636,1544007797298
-0.019277453,0.077381134,-0.008080959,1544007797337
-0.016541004,0.029201508,-0.012984276,1544007797357
-0.005457878,-0.034872055,0.014282703,1544007797490
0.020106196,-0.07395935,0.006704092,1544007797490
0.02280116,-0.027534485,0.027755737,1544007797490
-0.020519137,-0.023866653,-0.070436716,1544007797495
-0.016479135,-0.0044784546,-0.023106098,1544007797536
0.008751035,-0.0007276535,0.036197186,1544007797576
-0.035263896,-0.010340691,0.0018568039,1544007797614
-0.026081324,-0.020938873,-0.016679764,1544007797633
-0.0035971403,-0.051486015,-0.035422325,1544007797673
0.030553818,-0.0058546066,0.005784273,1544007797713
0.03491366,0.00244236,0.018776178,1544007797751
0.018431425,-0.0024490356,-0.004956007,1544007797774
-0.012312412,0.00022506714,-0.011461496,1544007797821
0.021637678,0.015568733,-0.032864332,1544007797851
0.01319325,-0.04253769,-0.062470913,1544007797881
0.051100135,-0.02460289,-0.025007725,1544007797910
-0.0037232637,-0.022608757,-0.066275835,1544007797969
0.02146995,0.0022439957,0.0068790913,1544007797998
-0.026758075,0.052155495,-0.0356102,1544007798030
-0.020523548,0.0665741,-0.06630707,1544007798065
-0.0018945932,0.019255638,-0.019535303,1544007798087
-0.0021281242,-0.020143509,0.044868946,1544007798117
0.04416287,-0.032604218,0.02046156,1544007798148
0.005167961,-0.03401661,-0.07268143,1544007798212
-0.035651445,0.0070056915,-0.073625565,1544007798238
-0.01729405,0.015585899,-0.02620244,1544007798266
-0.004796624,0.017177582,0.017986774,1544007798295
-0.0023963451,-0.035310745,-0.0075922012,1544007798325
0.011954784,-0.06801224,-0.030951023,1544007798354
-0.0042425394,0.0126161575,-0.03147292,1544007798416
0.017136812,0.030685425,0.023881435,1544007798443
0.017228246,0.00033569336,-0.023310661,1544007798475
-0.005708337,0.0068922043,-0.053723812,1544007798502
-0.022618532,0.03463173,-0.0012478828,1544007798532
0.023099303,0.009518623,0.008211374,1544007798562
0.0350734,-0.05922222,0.028494596,1544007798621
0.04679489,-0.11449337,0.03246045,1544007798650
-0.01639831,-0.110212326,0.0216403,1544007798680
-0.040560603,-0.048586845,0.08674359,1544007798710
-0.017181754,-0.10836887,0.14179063,1544007798738
0.018014193,0.10593128,-0.069931984,1544007798862
0.021382928,0.18144989,-0.3531115,1544007798862
0.0061222315,0.19088268,-0.28293467,1544007798873
0.028123856,-0.022325516,0.09124565,1544007798904
0.026381135,-0.020757675,0.08715367,1544007798921
0.060678005,-0.032808304,0.07613468,1544007798943
0.009695411,-0.02758503,-0.034045935,1544007798981
-0.024049997,0.0013809204,-0.076210976,1544007799020
0.0022394657,-0.01875019,-0.0044977665,1544007799063
0.034754038,-0.056853294,0.07821536,1544007799079
0.012114525,-0.019515991,0.059691906,1544007799119
0.030696988,0.018520355,0.028990507,1544007799158
0.064007044,0.0030965805,0.061818123,1544007799202
0.07753134,0.039079666,0.07727647,1544007799217
-0.017025828,0.120999336,-0.05098915,1544007799257
-0.0110628605,0.0214777,-0.052832842,1544007799296
-0.06987822,-0.024876595,-0.09268856,1544007799336
-0.08595276,-0.03319168,-0.15585089,1544007799356
-0.0076526403,-0.023766518,-0.07858801,1544007799396
0.016097784,0.026759148,-0.005342245,1544007799435
0.038582444,-0.024869919,-0.030654669,1544007799455
0.03827226,-0.024255753,-0.02503395,1544007799493
0.035443187,-0.015580177,-0.061222553,1544007799534
0.0023366213,0.024587631,0.014550209,1544007799573
-0.030569553,-0.024017334,0.06135869,1544007799592
-0.024203658,-0.115320206,0.014142275,1544007799632
-0.04033065,-0.08998394,-0.10043502,1544007799677
-0.013050675,-0.039726257,-0.024544477,1544007799711
0.02346456,-0.0018234253,0.006319046,1544007799730
-0.037918568,0.018213272,0.056601524,1544007799770
-0.058429837,-0.0014209747,0.02205348,1544007799874
-0.020559072,-0.0191288,-0.055004835,1544007799874
-0.043714643,0.034902573,-0.03082943,1544007799874
0.016417623,0.04894066,-0.0069727898,1544007799910
0.035455346,0.031977654,0.027991295,1544007799950
0.017835498,0.0009069443,-0.037850857,1544007799989
-0.010017872,-0.008030891,-0.0014419556,1544007800007
0.037185907,-0.056684494,-0.00902462,1544007800046
0.022592664,-0.0015192032,-0.054187298,1544007800086
-0.024765015,-0.03204727,-0.05127716,1544007800126
0.024053812,0.0039978027,-0.04051876,1544007800145
0.011682749,-0.014552116,-0.023077488,1544007800185
0.026692986,-0.029306412,-0.044689655,1544007800224
-0.01911807,0.052396774,-0.031906843,1544007800264
-0.027884245,0.048093796,0.007213831,1544007800299
0.004193425,-0.014797211,-0.07472229,1544007800324
5.9485435e-05,-0.02204609,-0.062182426,1544007800363
0.011926413,0.0051956177,0.005383253,1544007800407
0.004742861,0.03848934,-0.015162945,1544007800422
0.03188002,0.005355835,-0.03762889,1544007800461
-0.01494658,0.000667572,-0.042634964,1544007800503
