x,y,z,ts
5.4470263,-5.499975,7.25404,1544007784472
5.5352516,-5.4760838,7.3644733,1544007784507
5.5450387,-5.424747,7.37566,1544007784543
5.525462,-5.4518566,7.396656,1544007784581
5.5058336,-5.4222155,7.337949,1544007784614
5.496037,-5.4285827,7.3400126,1544007784650
5.515663,-5.463752,7.381673,1544007784683
5.505859,-5.4430294,7.3823404,1544007784719
5.5352793,-5.420519,7.4527273,1544007784755
5.5058646,-5.3990607,7.41461,1544007784857
5.5254564,-5.446819,7.376151,1544007784858
5.5058517,-5.3973923,7.386195,1544007784893
5.4960504,-5.386894,7.38661,1544007784899
5.486247,-5.4138694,7.3586626,1544007784933
5.4862294,-5.400039,7.331668,1544007784973
5.535247,-5.446568,7.3625984,1544007785005
5.564648,-5.4360437,7.3826437,1544007785041
5.515653,-5.465459,7.3532276,1544007785077
5.55485,-5.4079123,7.4014807,1544007785108
5.466613,-5.406776,7.27468,1544007785148
5.427441,-5.4748178,7.2750444,1544007785203
5.427441,-5.4748178,7.2750444,1544007785215
5.427441,-5.4748178,7.2750444,1544007785251
5.427441,-5.4748178,7.2750444,1544007785289
5.427441,-5.4748178,7.2750444,1544007785321
5.358947,-5.477544,7.2733994,1544007785355
5.6134105,-4.8901734,6.890321,1544007785402
5.8194766,-5.254042,7.325099,1544007785428
5.280886,-5.82098,7.8224926,1544007785463
4.340251,-5.716335,7.923154,1544007785499
4.712317,-4.698218,7.7774887,1544007785539
5.182541,-4.682488,7.5496855,1544007785578
5.858529,-5.0591373,7.0333033,1544007785608
6.2211504,-5.673275,6.731436,1544007785647
6.211503,-5.9795814,6.8477783,1544007786120
5.780388,-5.66936,7.1693134,1544007786120
5.5452046,-5.472334,7.2973185,1544007786120
5.3394065,-5.368941,7.35925,1544007786121
5.31006,-5.5077806,7.4171925,1544007786121
5.5256276,-5.3224335,7.607068,1544007786121
5.6137567,-5.3632374,7.463191,1544007786121
5.7705107,-5.2465024,7.4962177,1544007786121
5.8194423,-5.172521,7.4446106,1544007786121
5.799816,-5.221064,7.4098396,1544007786121
5.672404,-5.140288,7.3957443,1544007786122
5.652781,-5.044152,7.4338655,1544007786122
5.7116065,-5.1292944,7.5042973,1544007786122
5.7214637,-5.233901,7.574814,1544007786192
5.662695,-5.2312093,7.62539,1544007786192
5.662695,-5.2312093,7.62539,1544007786217
5.662695,-5.2312093,7.62539,1544007786253
5.662695,-5.2312093,7.62539,1544007786291
5.662695,-5.2312093,7.62539,1544007786334
5.62346,-5.2506447,7.611513,1544007786363
5.231522,-5.2943497,7.4478664,1544007786418
5.2805047,-5.308702,7.421479,1544007786439
5.3099327,-5.366157,7.461505,1544007786467
5.388323,-5.3541794,7.4725637,1544007786708
5.4862823,-5.30324,7.454053,1544007786708
5.5058694,-5.3237987,7.4240866,1544007786709
5.407842,-5.2164226,7.3943777,1544007786709
5.3588223,-5.1451306,7.3664865,1544007786709
5.3197093,-5.3139987,7.4493675,1544007786709
5.4374475,-5.4071264,7.7464285,1544007786717
5.927482,-4.91857,8.184203,1544007786747
5.858873,-5.177144,7.9288006,1544007786781
5.5745115,-5.7298613,7.110471,1544007786824
6.044895,-5.520511,7.3083935,1544007786858
6.36808,-5.1693835,7.121607,1544007786888
5.8774605,-5.166271,5.5872946,1544007786925
5.838764,-5.6569314,6.085181,1544007786959
6.211638,-5.82533,7.1557426,1544007787012
6.300058,-4.866174,8.340409,1544007787031
5.163595,-5.5209475,8.494794,1544007787068
4.869095,-5.764053,6.6880083,1544007787107
5.37852,-5.786282,6.362666,1544007787140
5.96688,-6.324181,7.0534525,1544007787187
5.96688,-6.324181,7.0534525,1544007787211
5.96688,-6.324181,7.0534525,1544007787243
5.96688,-6.324181,7.0534525,1544007787281
5.96688,-6.324181,7.0534525,1544007787315
6.103365,-4.510243,6.750127,1544007787362
6.172806,-7.154562,6.794524,1544007787398
6.0738473,-4.438971,6.5822573,1544007787426
6.1427345,-4.3657618,7.2998114,1544007787481
6.1132407,-4.99739,6.708807,1544007787506
5.094672,-7.171885,6.1070395,1544007787527
5.9082665,-7.661904,6.4757338,1544007787560
7.113378,-6.0773563,7.227726,1544007787594
7.240446,-5.0938954,7.295082,1544007787633
6.1814003,-4.8768244,5.9693623,1544007787669
5.9855237,-5.201781,5.775422,1544007787701
6.3191533,-5.3086176,6.6881475,1544007787746
6.4076815,-5.927734,7.0046825,1544007787772
7.1432934,-7.201765,7.503875,1544007787810
7.3391466,-7.4547253,6.6531296,1544007787842
7.1425295,-6.662762,5.7423515,1544007787886
7.0049033,-5.4620633,5.871866,1544007787916
6.8578997,-5.053804,6.183157,1544007788001
6.3976316,-5.3126845,6.655034,1544007788001
5.6630225,-6.5064664,6.519579,1544007788045
5.672881,-6.665419,6.586794,1544007788068
5.8884525,-6.3037157,6.899807,1544007788090
6.006008,-6.0356884,7.000148,1544007788127
5.790351,-6.1730294,6.6990557,1544007788165
5.751038,-6.112048,6.5269966,1544007788198
5.751038,-6.112048,6.5269966,1544007788232
5.751038,-6.112048,6.5269966,1544007788266
5.751038,-6.112048,6.5269966,1544007788302
5.751038,-6.112048,6.5269966,1544007788336
6.172167,-5.744451,6.405014,1544007788381
6.387864,-5.837009,7.0523386,1544007788406
6.2312,-6.263188,7.084841,1544007788443
5.9273276,-6.099246,6.984475,1544007788481
5.740979,-5.8523593,6.756631,1544007788515
5.6527896,-5.8897796,6.7022066,1544007788550
5.6036453,-5.5534787,6.5634785,1544007788590
5.4861674,-5.6219077,6.7205296,1544007788622
5.2609444,-5.9843,6.756835,1544007788658
5.3589683,-5.847637,6.949335,1544007788693
5.9864283,-5.8601766,7.76525,1544007788816
5.545441,-6.134614,7.4459715,1544007788816
5.241344,-6.6708713,5.9589114,1544007788816
4.8874316,-5.131276,4.185386,1544007788847
6.2214704,-5.442653,7.1210203,1544007788870
6.7707705,-5.932599,8.113632,1544007788906
6.1729746,-6.1788487,7.8842115,1544007788940
4.6539145,-6.553899,6.906543,1544007788975
4.702853,-6.420938,6.734395,1544007789017
5.0943894,-5.4270453,6.4040594,1544007789050
5.231635,-5.615129,6.461613,1544007789084
5.427914,-6.4680653,6.63831,1544007789220
5.712094,-6.311309,6.8173614,1544007789220
5.800275,-6.2298226,6.878417,1544007789230
5.800275,-6.2298226,6.878417,1544007789242
5.800275,-6.2298226,6.878417,1544007789261
5.800275,-6.2298226,6.878417,1544007789446
5.800275,-6.2298226,6.878417,1544007789657
5.663105,-6.385533,6.73415,1544007789657
5.496162,-5.446216,7.053628,1544007789657
5.5747776,-6.341929,7.1390915,1544007789657
5.7513013,-6.8087616,7.1370344,1544007789658
6.1630144,-7.502529,6.8668604,1544007789694
5.7902656,-6.9124737,6.3556213,1544007789694
5.1333904,-5.935271,6.309264,1544007789694
4.9177933,-5.699998,6.3562226,1544007789695
4.6827235,-5.509979,6.5853,1544007789695
4.7124057,-5.957754,6.982679,1544007789695
4.9869514,-6.177172,7.3624797,1544007789724
5.222092,-5.924082,7.461912,1544007789758
5.290608,-5.7653036,7.3679347,1544007789788
5.398274,-5.6555862,7.1394315,1544007790007
5.5647564,-5.610027,6.94361,1544007790018
5.4667654,-5.722226,6.8718786,1544007790023
5.2022386,-5.819134,6.8825107,1544007790032
5.104265,-5.8561263,6.9135246,1544007790034
4.878838,-5.828996,6.8894734,1544007790037
4.8297677,-5.7460384,6.821273,1544007790049
4.937615,-5.8729224,6.914273,1544007790074
5.5552044,-5.934013,7.666776,1544007790115
5.3591337,-6.0426583,7.354302,1544007790148
4.8984523,-6.052556,6.9024925,1544007790267
4.8984523,-6.052556,6.9024925,1544007790267
4.8984523,-6.052556,6.9024925,1544007790267
4.8984523,-6.052556,6.9024925,1544007790290
4.8984523,-6.052556,6.9024925,1544007790325
4.8984523,-6.052556,6.9024925,1544007790354
6.1731033,-7.2696714,7.68562,1544007790393
5.3689427,-6.6672688,6.2856007,1544007790424
4.7121882,-5.8925714,6.216218,1544007790462
4.192745,-5.372848,6.11728,1544007790494
4.3594437,-4.9698176,6.803538,1544007790530
4.526262,-5.340293,7.2759347,1544007790568
4.722722,-6.4674153,8.01728,1544007790602
4.497396,-7.1373887,7.492907,1544007790638
4.3206825,-6.4945245,6.6407795,1544007790745
4.878989,-5.482238,6.845415,1544007790745
5.1336923,-5.2032294,6.929555,1544007790751
5.3786535,-5.265641,6.9245186,1544007790778
5.388647,-5.9431224,7.0174007,1544007790822
5.378938,-6.331803,7.19444,1544007790849
5.3691483,-6.32666,7.2572556,1544007790893
5.21232,-6.2417607,7.173987,1544007790919
5.1730595,-6.0248456,7.1650863,1544007790955
5.035869,-5.9850473,7.2734027,1544007790994
4.712361,-5.954813,6.9406075,1544007791029
4.5751457,-6.1280823,6.6587367,1544007791063
4.6828628,-6.026076,6.612763,1544007791099
5.0845876,-5.9354377,6.877217,1544007791134
5.1825895,-5.934309,6.9543996,1544007791172
5.1825895,-5.934309,6.9543996,1544007791210
5.1825895,-5.934309,6.9543996,1544007791273
5.1825895,-5.934309,6.9543996,1544007791275
5.1825895,-5.934309,6.9543996,1544007791311
5.1825895,-5.934309,6.9543996,1544007791344
4.9082885,-6.4100213,6.736117,1544007791378
4.6927204,-5.9299655,7.118206,1544007791413
4.9770546,-6.3536115,7.3009205,1544007791449
5.271055,-6.4635205,7.2678423,1544007791483
5.084662,-6.206549,6.839978,1544007791518
5.1628857,-5.6234603,6.8868947,1544007791559
5.202105,-5.393433,7.14748,1544007791590
5.231865,-6.0592766,7.6070986,1544007791627
5.035826,-6.4923286,6.993741,1544007791660
5.016077,-6.550205,6.4747524,1544007791695
5.6626143,-5.562017,6.9653277,1544007791730
5.9665804,-5.5151505,7.5205393,1544007791771
5.4276314,-6.2265735,6.878662,1544007791799
4.6726956,-6.0113573,5.5523973,1544007791836
5.770524,-5.9726624,6.7424855,1544007791877
5.5937777,-5.0394816,6.708485,1544007791910
4.751101,-5.100694,6.5202723,1544007791946
4.742061,-6.065956,7.868231,1544007791983
5.8103223,-6.324251,8.051907,1544007792017
5.379138,-7.625828,6.681697,1544007792068
5.584742,-7.373215,6.2439833,1544007792087
6.1233397,-6.096001,6.459449,1544007792122
6.2792554,-3.613027,6.5514483,1544007792161
5.142798,-4.3304048,6.1302776,1544007792196
5.142798,-4.3304048,6.1302776,1544007792227
5.142798,-4.3304048,6.1302776,1544007792260
5.142798,-4.3304048,6.1302776,1544007792298
5.142798,-4.3304048,6.1302776,1544007792329
5.142798,-4.3304048,6.1302776,1544007792363
6.1041255,-6.4335985,6.9769554,1544007792398
5.956927,-6.2971992,6.5349216,1544007792433
6.368097,-5.431138,6.315424,1544007792472
6.1036334,-5.5227714,6.59886,1544007792505
6.3194237,-5.7718987,6.987899,1544007792539
6.6232905,-5.928505,7.0942063,1544007792579
6.5647464,-7.1414037,6.674506,1544007792611
6.104142,-7.6743393,6.0195465,1544007792647
6.3092375,-5.968587,6.0844884,1544007792685
5.84823,-4.7543373,6.197861,1544007792769
5.2113504,-4.611134,6.1964765,1544007792769
4.408442,-5.1806602,6.8976846,1544007792790
5.016448,-5.737342,7.9507384,1544007792830
5.359603,-6.957515,7.5654874,1544007792863
5.8105283,-7.9834213,6.9322762,1544007792910
6.0842347,-6.233002,6.384167,1544007792936
6.123099,-5.3378716,6.352531,1544007792974
5.6622252,-4.25335,6.425371,1544007793010
5.3000627,-4.6641865,6.9165435,1544007793046
5.7023764,-6.1819077,7.2542014,1544007793083
5.8889227,-7.8042407,6.926363,1544007793146
5.869241,-7.817755,6.568563,1544007793160
6.064644,-6.152817,6.316943,1544007793191
6.064644,-6.152817,6.316943,1544007793223
6.064644,-6.152817,6.316943,1544007793256
6.064644,-6.152817,6.316943,1544007793291
6.064644,-6.152817,6.316943,1544007793327
5.956615,-5.366132,6.428346,1544007793366
6.339716,-7.427029,7.3011236,1544007793397
6.3102455,-7.538328,6.912132,1544007793433
5.976491,-6.244941,6.307013,1544007793478
5.9366717,-5.017365,5.8945236,1544007793505
5.574073,-4.6913767,6.0475197,1544007793540
4.9180064,-5.7244215,6.199749,1544007793806
5.2318125,-6.0245237,6.791254,1544007793806
5.6827106,-6.208573,7.1343126,1544007793806
5.9770255,-7.003338,7.469455,1544007793806
5.2911835,-7.464236,7.4185476,1544007793806
4.977392,-6.6455784,7.359398,1544007793807
5.084902,-5.7623076,7.171675,1544007793807
5.01621,-5.63101,6.9630003,1544007793844
4.986612,-5.515754,6.445464,1544007793860
5.2806463,-5.9526124,6.411822,1544007793896
5.8198223,-6.218936,6.9633756,1544007793932
5.516426,-7.4175816,7.002875,1544007793969
5.3791122,-7.736063,6.234899,1544007794005
4.9369645,-6.0141525,4.351581,1544007794056
5.672391,-5.69875,6.0903683,1544007794074
6.2805986,-5.8799834,7.800937,1544007794111
5.3298616,-5.8478074,7.2621737,1544007794147
4.5850554,-6.157764,6.6573634,1544007794189
4.153966,-6.4764657,6.4865913,1544007794222
4.153966,-6.4764657,6.4865913,1544007794251
4.153966,-6.4764657,6.4865913,1544007794287
4.153966,-6.4764657,6.4865913,1544007794324
4.153966,-6.4764657,6.4865913,1544007794358
4.937557,-5.941208,6.284128,1544007794395
5.3294883,-5.087975,6.989525,1544007794427
5.7902684,-5.2653675,7.5889044,1544007794465
5.829735,-6.2166467,7.5832973,1544007794503
5.438129,-8.112114,6.9884424,1544007794535
5.1729712,-6.7020736,6.34455,1544007794573
5.740516,-4.4586735,6.3338366,1544007794608
5.897366,-4.4444747,6.496168,1544007794640
6.044805,-5.120879,7.0044527,1544007794680
6.662667,-6.326077,7.270867,1544007794727
5.9867163,-7.922749,6.3714995,1544007794748
5.986415,-6.9000154,6.329823,1544007794781
6.2997317,-5.989817,6.488663,1544007794821
5.8778515,-4.5476413,6.468701,1544007794853
5.1333785,-4.698766,6.7437696,1544007794887
5.3690743,-5.7146654,7.3825483,1544007794922
5.937896,-7.016193,7.701125,1544007794956
5.849732,-7.4601107,7.3620343,1544007794992
5.6533356,-6.801745,6.601718,1544007795047
5.6526775,-5.0438347,6.357941,1544007795068
5.2115483,-4.418073,6.360242,1544007795097
5.0843825,-4.8152223,6.579949,1544007795133
5.329948,-6.050236,7.2710776,1544007795170
5.918322,-7.1728344,7.5997663,1544007795213
5.918322,-7.1728344,7.5997663,1544007795240
5.918322,-7.1728344,7.5997663,1544007795287
5.918322,-7.1728344,7.5997663,1544007795311
5.918322,-7.1728344,7.5997663,1544007795343
5.8203306,-7.6011376,7.1826353,1544007795516
4.9577303,-6.311268,7.345443,1544007795516
5.526329,-6.9980083,7.6168423,1544007795516
5.888907,-7.265928,7.3451056,1544007795516
5.8101892,-6.475818,6.9310164,1544007795522
5.652819,-5.0504565,6.5294127,1544007795566
5.6426935,-4.341516,6.397627,1544007795597
5.5154486,-4.6479216,6.472503,1544007795626
5.320038,-6.0419974,6.8113832,1544007795662
5.51617,-6.1087046,7.3229694,1544007795696
5.624038,-6.331709,7.4428086,1544007795735
5.751387,-6.254534,7.37308,1544007795766
5.751305,-5.9993105,7.3355775,1544007795805
5.496418,-5.955804,7.1853595,1544007795838
5.2121096,-5.9268737,6.8644934,1544007795872
4.986666,-5.8462086,6.712677,1544007795910
4.9180694,-5.811559,6.738288,1544007795944
4.9082193,-5.774914,6.7361417,1544007796019
4.96705,-6.0183935,6.7162886,1544007796019
5.172915,-6.2020016,6.86404,1544007796049
5.2219043,-6.1647534,7.047112,1544007796086
5.1434813,-6.1444616,7.0574875,1544007796120
4.918105,-6.062237,7.111272,1544007796154
4.8005195,-6.002024,7.1336412,1544007796208
4.8592763,-5.9777207,7.0901446,1544007796236
4.8592763,-5.9777207,7.0901446,1544007796258
4.8592763,-5.9777207,7.0901446,1544007796293
4.8592763,-5.9777207,7.0901446,1544007796332
4.8592763,-5.9777207,7.0901446,1544007796365
5.074755,-5.816173,7.156139,1544007796407
5.1433487,-5.819795,7.2021646,1544007796433
5.1727123,-5.7649703,7.2086425,1544007796468
5.1531024,-5.7776165,7.216097,1544007796504
5.133467,-5.7599773,7.1360087,1544007796538
5.1628675,-5.788973,7.13636,1544007796576
5.2020726,-5.8367248,7.1472273,1544007796612
5.1433353,-5.983185,7.157564,1544007796711
5.113902,-5.8876653,7.126035,1544007796711
5.0354314,-5.754138,6.9954333,1544007796740
5.035439,-5.8052483,6.964297,1544007796755
5.1040564,-5.854762,7.003126,1544007796785
5.1726975,-5.909692,7.114233,1544007796825
5.153121,-5.9100943,7.162933,1544007796857
5.1531124,-5.9048944,7.1395116,1544007796894
5.113895,-5.886558,7.089423,1544007796932
5.0942783,-5.8479886,7.069267,1544007796968
5.1040683,-5.7901864,7.0978317,1544007797010
5.064903,-5.7625184,7.184644,1544007797050
5.09428,-5.8100796,7.0975995,1544007797076
5.0648856,-5.8697658,7.0478673,1544007797110
5.104015,-5.772412,6.968827,1544007797149
5.2314696,-5.7981815,7.158166,1544007797189
5.17271,-5.882591,7.1711545,1544007797218
5.17271,-5.882591,7.1711545,1544007797255
5.17271,-5.882591,7.1711545,1544007797292
5.17271,-5.882591,7.1711545,1544007797323
5.17271,-5.882591,7.1711545,1544007797358
5.0649686,-5.951547,7.1986284,1544007797392
5.133475,-5.825113,7.099689,1544007797435
5.211888,-5.7469196,7.2367697,1544007797460
5.104084,-5.824966,7.1096187,1544007797498
5.104089,-5.864403,7.08983,1544007797560
5.1138716,-5.7855372,7.119592,1544007797567
5.0747113,-5.812802,7.180219,1544007797609
5.055094,-5.8204126,7.133007,1544007797642
5.09428,-5.858357,7.085037,1544007797682
5.113863,-5.8567405,7.066766,1544007797755
5.1236744,-5.846144,7.1164546,1544007797758
5.0942917,-5.8267603,7.165297,1544007797788
5.084488,-5.828662,7.1539125,1544007797825
5.133481,-5.8700438,7.1227045,1544007797862
5.113885,-5.85269,7.140444,1544007798009
5.0844865,-5.824495,7.149235,1544007798009
5.084476,-5.796647,7.147933,1544007798009
5.074693,-5.873819,7.1195736,1544007798015
5.11387,-5.9021688,7.051814,1544007798052
5.123651,-5.8031588,7.0918236,1544007798085
5.064872,-5.801592,7.112737,1544007798113
5.0452857,-5.82902,7.114389,1544007798150
5.1138825,-5.88553,7.096709,1544007798185
5.0943017,-5.8940315,7.1370187,1544007798221
5.0943017,-5.8940315,7.1370187,1544007798265
5.0943017,-5.8940315,7.1370187,1544007798290
5.0943017,-5.8940315,7.1370187,1544007798325
5.0943017,-5.8940315,7.1370187,1544007798364
5.0942945,-5.766496,7.1860943,1544007798407
5.0649095,-5.8344746,7.147423,1544007798428
4.9865108,-5.8644624,7.0783033,1544007798467
4.9963074,-5.893338,7.049336,1544007798505
5.025715,-5.899639,7.0816693,1544007798540
5.006151,-5.9179354,7.1514115,1544007798577
4.957172,-5.8806915,7.2086024,1544007798608
4.9277596,-5.882032,7.158456,1544007798645
4.9669538,-5.922311,7.1281595,1544007798684
4.966942,-5.868308,7.1437573,1544007798717
4.9375515,-5.8627167,7.1598744,1544007798755
4.9277387,-5.8530445,7.1303444,1544007798787
4.9277463,-5.9031315,7.109857,1544007798824
4.9473357,-5.9219766,7.0810723,1544007798858
4.9277563,-5.902566,7.149552,1544007798902
4.917945,-5.9053416,7.1080265,1544007798931
4.966936,-5.9089065,7.105075,1544007798965
4.9767127,-5.892071,7.063552,1544007799003
4.976702,-5.8911667,7.0365868,1544007799037
4.957097,-5.7737446,7.106751,1544007799070
4.898296,-5.800223,7.032463,1544007799108
5.035625,-5.945317,7.3104587,1544007799145
4.966997,-5.8602405,7.249012,1544007799181
4.9669766,-5.852045,7.19866,1544007799229
4.9669766,-5.852045,7.19866,1544007799259
4.9669766,-5.852045,7.19866,1544007799287
4.9669766,-5.852045,7.19866,1544007799322
4.9669766,-5.852045,7.19866,1544007799356
5.015937,-5.785939,7.170778,1544007799402
