x,y,z,ts
-1.3538971,0.35668945,0.86743164,1542628248258
-1.1846771,0.23635864,0.9842987,1542628248288
-0.54660034,0.25679016,1.0638885,1542628248328
-0.05445862,0.3324585,1.009079,1542628248347
-0.09855652,0.41505432,0.8312988,1542628248376
-0.40914917,0.51652527,0.76535034,1542628248436
-0.40016174,0.5684509,0.77212524,1542628248465
-0.5316162,0.6123657,0.6616211,1542628248509
-0.58073425,0.6949005,0.59028625,1542628248526
-0.24879456,0.80166626,0.57536316,1542628248553
-0.12257385,0.8523865,0.4295807,1542628248586
0.07801819,0.90704346,0.30830383,1542628248615
0.06149292,0.9594269,0.23512268,1542628248672
0.13439941,0.95085144,0.087753296,1542628248769
0.15701294,0.9430237,-0.09635925,1542628248769
0.093307495,0.8836212,-0.1784668,1542628248779
0.49591064,0.75549316,-0.27500916,1542628248790
0.5758972,0.7043152,-0.31983948,1542628248822
1.2321014,0.6499634,-0.27748108,1542628248880
2.4734497,0.5371094,-0.36164856,1542628248909
2.1707916,0.474411,-0.15852356,1542628248947
2.0220184,0.34854126,0.22631836,1542628248968
2.922699,0.16200256,0.46575928,1542628248998
3.1401672,0.15132141,0.47595215,1542628249028
3.2321625,-0.0073242188,0.57862854,1542628249087
3.2084045,-0.3635254,0.5449524,1542628249120
3.0983734,-0.75798035,0.5078125,1542628249151
3.0787659,-0.8934021,0.56062317,1542628249177
2.0456696,-0.8992157,-0.023803711,1542628249205
-0.3164673,-0.15612793,0.23188782,1542628249237
-0.5890045,0.49497986,0.049545288,1542628249296
0.8282318,0.40620422,0.017745972,1542628249323
1.0192261,0.013442993,-0.13621521,1542628249357
-0.55784607,0.00048828125,-0.24282837,1542628249383
-0.8347168,0.5282898,0.2644348,1542628249414
-0.037826538,0.6715088,-0.2118988,1542628249442
-0.6296234,0.45144653,0.14924622,1542628249503
-0.43598938,0.000869751,0.23234558,1542628249531
-0.35443115,-0.29632568,0.15356445,1542628249562
-0.24507141,-0.16255188,-0.035736084,1542628249593
-1.487503,0.42604065,-0.12731934,1542628249645
-1.4413605,0.34259033,-0.26948547,1542628249652
-1.4421082,0.036621094,-0.65460205,1542628249680
-2.3562317,-0.16015625,-0.7411957,1542628249739
-2.917801,-0.07130432,-0.9388733,1542628249769
-3.9256287,0.1285553,-0.9362335,1542628249796
-4.350189,0.2841797,-0.6769867,1542628249831
-3.7975159,0.45654297,-0.6249542,1542628249857
-3.4996185,0.6226654,-0.38227844,1542628249887
-2.591507,0.6925354,-0.113708496,1542628249945
-1.0203857,0.5703888,-0.07594299,1542628249977
-0.43902588,0.39343262,-0.05999756,1542628250006
-0.46180725,0.17874146,-0.034484863,1542628250035
-0.33406067,0.06718445,-0.077438354,1542628250066
-0.16790771,0.021148682,-0.11116028,1542628250097
-0.0388031,-0.025299072,-0.17538452,1542628250192
-0.06440735,-0.065078735,-0.23919678,1542628250204
-0.31575012,-0.09925842,-0.3442688,1542628250215
-0.30513,-0.1349945,-0.43060303,1542628250243
-0.12173462,-0.16793823,-0.49803162,1542628250272
0.0031585693,-0.20343018,-0.5322113,1542628250302
-0.021224976,-0.19694519,-0.5386658,1542628250375
-0.025268555,-0.16567993,-0.54096985,1542628250391
0.03816223,-0.15371704,-0.5897522,1542628250420
-0.08618164,-0.14631653,-0.61912537,1542628250449
-0.11924744,-0.16477966,-0.6525879,1542628250482
0.007522583,-0.14970398,-0.69389343,1542628250515
0.2361145,-0.10142517,-0.7027893,1542628250568
0.34936523,-0.028274536,-0.7102051,1542628250598
0.42900085,0.036972046,-0.70077515,1542628250631
0.35682678,0.08496094,-0.6652832,1542628250659
0.16265869,0.1431427,-0.57164,1542628250687
0.106658936,0.19947815,-0.41329956,1542628250720
0.14712524,0.25831604,-0.25378418,1542628250748
0.2194519,0.28266907,-0.19995117,1542628250805
0.122024536,0.265213,-0.18022156,1542628250835
-0.015335083,0.23866272,-0.14195251,1542628250865
-0.13731384,0.22149658,-0.06968689,1542628250902
-0.18174744,0.16365051,0.035858154,1542628250925
0.00035095215,0.093429565,0.119155884,1542628250999
0.068115234,0.036499023,0.1544342,1542628251014
0.022567749,-0.07862854,0.2579651,1542628251043
0.18128967,-0.08995056,0.4033661,1542628251081
0.447052,0.03718567,0.64253235,1542628251102
0.34335327,0.13674927,0.839859,1542628251132
0.28752136,0.18962097,0.97132874,1542628251166
0.14419556,0.18518066,1.0809021,1542628251220
0.15162659,0.16241455,1.167923,1542628251257
0.1312561,0.17834473,1.1863861,1542628251280
-0.04017639,0.11053467,1.0278625,1542628251309
-0.09825134,0.016571045,0.64108276,1542628251338
0.11994934,0.103515625,0.49725342,1542628251370
0.0057525635,0.13261414,0.55651855,1542628251444
0.35412598,0.13885498,0.60235596,1542628251457
0.6739807,0.21780396,0.58221436,1542628251486
0.8216553,0.26815796,0.6166992,1542628251518
0.8188629,0.3088379,0.56655884,1542628251550
0.536911,0.34429932,0.44664,1542628251575
0.25090027,0.3639984,0.3212738,1542628251635
0.43971252,0.36964417,0.22380066,1542628251680
0.21212769,0.38664246,0.19831848,1542628251697
-0.10551453,0.37976074,0.16488647,1542628251725
-0.28697205,0.3358307,0.20921326,1542628251755
-0.42520142,0.2731018,0.18721008,1542628251785
-0.47528076,0.21282959,0.17959595,1542628251892
-0.44622803,0.24101257,0.1993866,1542628251892
-0.32409668,0.26287842,0.15675354,1542628251918
-0.42375183,0.33753967,0.1275177,1542628251931
-0.53434753,0.4057312,0.05758667,1542628251961
-0.17918396,0.46611023,-0.051605225,1542628251990
0.23033142,0.50442505,-0.19407654,1542628252021
0.17762756,0.48757935,-0.31152344,1542628252083
-0.17347717,0.51252747,-0.41036987,1542628252110
-0.32633972,0.720047,-0.40048218,1542628252138
-0.008132935,0.84002686,-0.27648926,1542628252169
0.98779297,0.87409973,0.0074920654,1542628252199
1.9777832,1.0052185,0.16946411,1542628252227
2.2495728,1.0453644,-0.013946533,1542628252286
1.7856598,1.032135,-0.24905396,1542628252318
0.9926605,1.0770569,-0.6472168,1542628252346
0.78479004,1.0142975,-0.8852539,1542628252376
0.753006,0.86782837,-1.0419769,1542628252405
0.5270233,0.796463,-1.1835632,1542628252437
0.12684631,0.80693054,-1.2896271,1542628252508
0.007980347,0.91934204,-1.3276062,1542628252524
0.3808899,0.9189911,-1.3043823,1542628252561
0.95448303,0.9250488,-1.2447357,1542628252583
1.1991577,0.9021301,-1.2514801,1542628252614
1.063858,0.80822754,-1.3005524,1542628252642
0.6473694,0.715271,-1.3414307,1542628252705
0.5006561,0.54940796,-1.3201141,1542628252732
0.8195343,0.1508789,-1.1557617,1542628252761
1.2136688,-0.25584412,-0.9761963,1542628252790
0.9430237,-0.53160095,-0.8249054,1542628252820
0.34043884,-0.7166443,-0.615448,1542628252851
-0.19979858,-0.892334,-0.41197205,1542628252916
-0.52565,-1.0513611,-0.06552124,1542628252940
-0.40818787,-1.1963501,0.2835846,1542628252969
-0.46783447,-1.3770599,0.55851746,1542628252997
-0.8527527,-1.4223938,0.6587372,1542628253028
-1.207428,-1.5025482,0.7160187,1542628253062
-1.416214,-1.565918,0.7144623,1542628253115
-1.3409424,-1.5107727,0.7051697,1542628253146
-0.4331665,-1.1229858,0.5341797,1542628253179
0.7052002,-0.83795166,0.39117432,1542628253206
0.8857422,-0.34213257,0.36712646,1542628253235
0.494339,0.10058594,0.4329834,1542628253265
0.30160522,0.25576782,0.38427734,1542628253297
0.46063232,0.14117432,0.42930603,1542628253353
0.8986969,0.019210815,0.41386414,1542628253384
0.82099915,-0.06439209,0.3668518,1542628253415
0.20066833,-0.046569824,0.40560913,1542628253445
-0.32440186,-0.107925415,0.4185791,1542628253473
-0.475708,-0.14079285,0.3746338,1542628253503
-0.6466522,-0.09124756,0.3758545,1542628253561
-0.56311035,-0.12358093,0.38111877,1542628253592
-0.3381195,-0.1930542,0.3522339,1542628253621
-0.11419678,-0.24905396,0.34069824,1542628253649
-0.33302307,-0.15220642,0.31802368,1542628253679
-0.5351105,-0.09689331,0.22337341,1542628253709
-0.30065918,-0.17495728,0.13092041,1542628253767
0.20939636,-0.20896912,0.10308838,1542628253798
0.74082947,-0.34570312,0.05760193,1542628253828
0.3943329,-0.39233398,-0.24369812,1542628253857
-0.6690216,-0.098236084,-0.07447815,1542628253887
-0.240448,0.00869751,-0.10676575,1542628253925
0.25505066,-0.049087524,-0.14013672,1542628253975
0.31726074,-0.08113098,-0.12490845,1542628254005
0.44474792,-0.074539185,-0.10623169,1542628254035
0.53964233,-0.05517578,-0.1593628,1542628254065
0.45370483,-0.09379578,-0.21466064,1542628254099
0.67152405,-0.20288086,-0.36010742,1542628254127
0.4681549,-0.2401886,-0.39627075,1542628254183
0.054336548,-0.16868591,-0.37802124,1542628254213
-0.003753662,-0.15301514,-0.41107178,1542628254243
-0.0949707,-0.10424805,-0.36624146,1542628254273
0.13360596,-0.12033081,-0.38154602,1542628254307
0.1013031,-0.050628662,-0.2648468,1542628254331
-0.2294159,0.07432556,-0.22790527,1542628254390
-0.31721497,0.18475342,-0.18003845,1542628254420
-0.122528076,0.21751404,-0.21765137,1542628254453
-0.05307007,0.18849182,-0.30337524,1542628254481
-0.292984,0.17713928,-0.432312,1542628254512
-0.6993866,0.20072937,-0.44226074,1542628254539
-0.6923065,0.2016449,-0.5410309,1542628254568
-0.86943054,0.16601562,-0.6038666,1542628254629
-1.1685944,0.013641357,-0.5506439,1542628254657
-0.7382965,-0.20474243,-0.3822937,1542628254687
0.30229187,-0.444458,-0.31489563,1542628254716
0.35499573,-0.5812073,-0.30807495,1542628254748
0.102996826,-0.6946869,-0.30317688,1542628254776
-0.00730896,-0.7115021,-0.23747253,1542628254835
0.13656616,-0.67497253,-0.16378784,1542628254868
0.42178345,-0.6969757,-0.050125122,1542628254894
0.48768616,-0.70188904,0.0677948,1542628254925
0.3873291,-0.67022705,0.22894287,1542628254955
0.41690063,-0.68026733,0.45256042,1542628254984
0.580246,-0.73420715,0.56625366,1542628255058
0.7055359,-0.8058777,0.71165466,1542628255072
0.94755554,-0.86408997,0.8465729,1542628255102
1.0410614,-0.98513794,0.9260254,1542628255130
0.96839905,-1.0727386,0.87298584,1542628255163
0.73999023,-1.1691589,0.7802887,1542628255194
0.21838379,-1.2080383,0.84402466,1542628255249
0.3678894,-1.2569122,0.8091583,1542628255282
0.46453857,-1.1804962,0.7702637,1542628255309
0.5867462,-1.049118,0.74061584,1542628255338
0.5452728,-0.8900757,0.836853,1542628255368
0.58584595,-0.6875,0.8458557,1542628255406
0.43582153,-0.5316925,0.7103119,1542628255461
-0.049057007,-0.34750366,0.62371826,1542628255486
-0.13043213,-0.24499512,0.6071625,1542628255518
-0.0398407,-0.17327881,0.49447632,1542628255546
-0.18725586,-0.1466217,0.5070648,1542628255586
-0.20516968,-0.19221497,0.4676056,1542628255618
-0.11735535,-0.20021057,0.35758972,1542628255663
-0.046661377,-0.1627655,0.2829132,1542628255695
-0.021636963,-0.16706848,0.24850464,1542628255730
-0.018829346,-0.24215698,0.29907227,1542628255755
0.18481445,-0.46369934,0.18664551,1542628255783
0.36506653,-0.51242065,0.091033936,1542628255821
0.5877533,-0.48950195,0.069366455,1542628255842
1.0223083,-0.49739075,0.14031982,1542628255902
0.95072937,-0.45773315,0.12783813,1542628255931
0.6905823,-0.47657776,0.030715942,1542628255962
0.5443268,-0.5372009,-0.1166687,1542628255991
0.59358215,-0.41600037,-0.26831055,1542628256019
-0.032562256,-0.40393066,-0.5559845,1542628256050
0.1567688,-0.48291016,-0.5936737,1542628256108
0.89608765,-0.45814514,-0.36827087,1542628256138
1.3728485,0.032440186,-0.088775635,1542628256168
3.6673431,0.07130432,-0.035873413,1542628256198
2.2001343,0.48869324,0.22225952,1542628256228
0.87364197,0.6030426,0.3108368,1542628256256
1.0477753,0.43321228,0.17756653,1542628256316
1.0082703,0.31350708,0.12414551,1542628256347
1.0842285,0.17825317,0.073638916,1542628256375
0.61546326,0.25123596,0.17297363,1542628256545
0.53427124,0.26794434,0.28126526,1542628256545
0.8678894,0.2591095,0.30239868,1542628256545
0.9809265,0.2518921,0.4249878,1542628256545
0.73358154,0.03540039,0.73213196,1542628256556
0.45692444,0.045715332,0.39794922,1542628256587
0.407547,0.029144287,0.43510437,1542628256616
0.06503296,-0.022415161,0.3009491,1542628256642
0.25050354,-0.17095947,0.22511292,1542628256671
0.6631775,-0.94773865,-0.06503296,1542628256731
0.41653442,-1.4113922,-0.21528625,1542628256760
0.14759827,-1.0540466,-0.502594,1542628256792
-0.16183472,-0.57359314,-0.5548248,1542628256819
-0.2875824,-0.099365234,-0.19883728,1542628256854
0.78237915,-0.30937195,0.060668945,1542628256880
1.1756744,-0.23808289,0.0947876,1542628256909
1.1328583,-0.11846924,0.23434448,1542628256971
1.0559082,-0.22467041,0.31718445,1542628256997
0.7272339,-0.3348999,0.2569275,1542628257035
0.4297943,-0.30236816,0.2107544,1542628257058
0.19708252,-0.17315674,0.18009949,1542628257090
-0.51968384,-0.051086426,0.058944702,1542628257115
-0.79862976,0.0664978,0.054626465,1542628257188
-0.31478882,-0.0690918,0.040130615,1542628257206
-0.12019348,-0.1749878,-0.020355225,1542628257236
0.13227844,-0.22441101,-0.04988098,1542628257265
0.1375885,-0.22901917,-0.024871826,1542628257296
0.15814209,-0.25546265,-0.06678772,1542628257325
0.037902832,-0.24603271,-0.15852356,1542628257382
-0.3494568,-0.19369507,-0.20721436,1542628257412
-0.063812256,-0.20492554,-0.23504639,1542628257443
0.18347168,-0.28208923,-0.18515015,1542628257484
0.065093994,0.18844604,0.15588379,1542628257504
0.723999,0.43777466,0.51231384,1542628257532
1.1697083,0.406662,0.67097473,1542628257591
1.1924744,0.24868774,0.64372253,1542628257620
0.6945801,0.19476318,0.4140625,1542628257650
0.29599,-0.10346985,-0.1681366,1542628257680
0.53282166,-0.4871521,-0.80007935,1542628257709
0.54914856,-0.5392456,-0.8260956,1542628257742
0.3092041,-0.5055237,-0.7895813,1542628257797
-1.2063141,-0.024520874,-0.28297424,1542628257829
-0.7435608,0.28144836,0.032089233,1542628257856
0.2638092,0.55722046,0.5827484,1542628257887
0.99494934,0.7639923,1.1120148,1542628257915
0.09451294,1.3167725,1.4909668,1542628257946
-1.0732422,1.681778,1.7660828,1542628258006
-1.1820831,1.5090332,1.8413696,1542628258034
-1.3072205,1.2177277,1.5868073,1542628258065
-3.006012,0.98547363,1.3221436,1542628258094
-3.2716675,0.8019867,0.7868042,1542628258178
-2.9274902,0.45393372,0.37991333,1542628258178
-2.7166595,0.2874756,0.2219696,1542628258184
-2.068161,0.21731567,-0.033554077,1542628258242
-1.3982849,0.034973145,-0.13960266,1542628258275
-1.2693481,-0.11451721,-0.122787476,1542628258301
-0.95370483,-0.21784973,-0.26533508,1542628258331
-0.6081543,-0.29597473,-0.30690002,1542628258377
-0.5031891,-0.49319458,-0.18760681,1542628258391
-0.06854248,-0.5406952,-0.32110596,1542628258449
0.6443634,-0.5794525,-0.39497375,1542628258481
1.0598907,-0.5155182,-0.38189697,1542628258510
0.8328552,-0.34658813,-0.43577576,1542628258541
0.6399689,-0.08920288,-0.67492676,1542628258576
0.2711792,0.124816895,-0.89645386,1542628258598
-0.046310425,0.2842102,-1.1650848,1542628258658
-0.34570312,0.51893616,-1.5002594,1542628258685
-0.54089355,0.7116089,-1.6997681,1542628258716
-0.719574,0.9424896,-1.888031,1542628258748
-1.0012512,1.0913849,-1.989624,1542628258775
-1.3251038,1.2496338,-2.069107,1542628258806
-1.7371674,1.4803925,-2.0781555,1542628258864
-2.0007477,1.6427917,-2.0252228,1542628258896
-2.0696259,1.759018,-1.8785858,1542628258923
-1.900528,1.7489929,-1.7778778,1542628258952
-1.5712585,1.70047,-1.6538391,1542628258986
-1.4093475,1.6704102,-1.4847412,1542628259014
-1.3920441,1.5846252,-1.3229218,1542628259071
-1.3888855,1.3648071,-1.1799927,1542628259101
-1.329834,1.1864624,-1.051651,1542628259130
-1.0285187,0.8960266,-0.9295807,1542628259164
-0.8061676,0.68408203,-0.86499023,1542628259189
-0.6841278,0.48649597,-0.8060303,1542628259226
-0.53437805,0.3117218,-0.783844,1542628259279
-0.42286682,0.19445801,-0.7185669,1542628259308
-0.29159546,0.10522461,-0.5963898,1542628259337
-0.2019043,0.077438354,-0.524704,1542628259367
-0.18649292,0.07662964,-0.4837799,1542628259397
-0.23495483,0.13601685,-0.47590637,1542628259429
-0.13746643,0.20495605,-0.4520874,1542628259458
0.1214447,0.27444458,-0.4020691,1542628259520
0.1098938,0.33200073,-0.34098816,1542628259545
-0.13671875,0.36279297,-0.22758484,1542628259576
-0.4232788,0.34855652,-0.100631714,1542628259606
-0.51794434,0.23309326,0.046691895,1542628259640
-0.35057068,0.076797485,0.15679932,1542628259664
-0.11140442,-0.03668213,0.23886108,1542628259723
0.09262085,-0.19551086,0.30999756,1542628259754
0.1856842,-0.32118225,0.34524536,1542628259788
0.07040405,-0.37535095,0.42988586,1542628259815
-0.076293945,-0.46087646,0.5039215,1542628259841
0.047958374,-0.62008667,0.5469513,1542628259871
0.39752197,-0.75805664,0.5570984,1542628259942
0.71759033,-0.8048248,0.60653687,1542628259961
0.93504333,-0.8383789,0.7100067,1542628259991
0.92567444,-0.8603058,0.76361084,1542628260019
0.83862305,-0.8527069,0.78445435,1542628260049
0.84776306,-0.8212433,0.73609924,1542628260085
0.93151855,-0.7791748,0.7006378,1542628260138
0.87745667,-0.67926025,0.70770264,1542628260167
0.80163574,-0.6151581,0.7588959,1542628260197
0.8088379,-0.585907,0.84550476,1542628260229
0.89494324,-0.5933838,0.9025116,1542628260256
1.0135498,-0.59181213,0.95983887,1542628260285
1.0433502,-0.5685272,1.0521393,1542628260346
0.98635864,-0.5816498,1.152008,1542628260375
0.828949,-0.665329,1.2870178,1542628260405
0.8500824,-0.7771301,1.4068604,1542628260435
1.0288544,-0.8583374,1.5190277,1542628260464
0.88339233,-0.85317993,1.5647888,1542628260498
0.7140198,-0.8506012,1.5494232,1542628260554
0.77531433,-0.7904663,1.410202,1542628260582
0.937027,-0.676651,1.2989655,1542628260613
1.5744019,-0.5663605,1.1508331,1542628260641
1.7649078,-0.52101135,0.9373169,1542628260672
1.961731,-0.40408325,0.45046997,1542628260700
1.922699,-0.2888794,-0.089660645,1542628260738
1.5597076,-0.18574524,-0.33633423,1542628260789
1.4156952,-0.11727905,-0.7270508,1542628260823
1.3604431,-0.20025635,-1.0525208,1542628260851
1.0191498,-0.3257141,-1.3951263,1542628260881
0.7633209,-0.4186859,-1.4741669,1542628260909
0.29229736,-0.47309875,-1.3903046,1542628260944
-0.27954102,-0.5558014,-1.260025,1542628261001
-0.5274811,-0.62094116,-1.1948242,1542628261030
-0.55085754,-0.61958313,-1.0324097,1542628261056
-0.19226074,-0.5775757,-0.9207916,1542628261087
0.24848938,-0.4938202,-0.76893616,1542628261118
-0.061706543,-0.32565308,-0.51078796,1542628261146
-0.52207947,-0.13943481,-0.34405518,1542628261204
-0.9078827,-0.11709595,-0.19612122,1542628261234
-0.5918579,-0.1599884,-0.07455444,1542628261264
