x,y,z,ts
-0.086502075,-0.19648743,0.14561462,1543847675482
-0.040634155,-0.15116882,0.09791565,1543847675500
-0.030151367,-0.101242065,0.059387207,1543847675540
-0.03892517,-0.057373047,0.018341064,1543847675625
-0.04206848,-0.00579834,-0.0028076172,1543847675625
-0.048416138,0.03527832,-0.013397217,1543847675640
0.0796051,0.027297974,-0.06704712,1543847675677
0.21336365,0.0476532,-0.08380127,1543847675716
0.18652344,0.083618164,-0.09629822,1543847675756
0.08522034,0.15090942,-0.09233093,1543847675776
-0.017166138,0.19041443,-0.10423279,1543847675815
-0.060317993,0.2245636,-0.10548401,1543847675857
-0.026931763,0.2566986,-0.10165405,1543847675876
-0.0002746582,0.2760315,-0.120407104,1543847675914
-0.024490356,0.28842163,-0.1416626,1543847675953
-0.019073486,0.30316162,-0.15397644,1543847675997
-0.005493164,0.31652832,-0.17510986,1543847676012
-0.0071105957,0.32841492,-0.18257141,1543847676056
-0.008834839,0.33146667,-0.18791199,1543847676091
-0.02243042,0.33628845,-0.18934631,1543847676130
-0.045272827,0.33259583,-0.19148254,1543847676150
-0.031661987,0.31889343,-0.19755554,1543847676189
-0.0013885498,0.30273438,-0.19828796,1543847676302
-0.002105713,0.2872162,-0.19503784,1543847676302
-0.028717041,0.27171326,-0.18101501,1543847676302
-0.025665283,0.24780273,-0.16714478,1543847676328
0.0036773682,0.21551514,-0.15196228,1543847676366
0.026382446,0.17903137,-0.13446045,1543847676405
0.024368286,0.14736938,-0.11437988,1543847676428
0.009780884,0.110809326,-0.089035034,1543847676465
0.013977051,0.0766449,-0.061264038,1543847676516
0.015899658,0.04472351,-0.0345459,1543847676545
0.010528564,0.011871338,-0.010345459,1543847676564
0.0045928955,-0.026931763,-0.0047302246,1543847676607
-0.033569336,-0.034561157,0.012588501,1543847676646
-0.121032715,-0.02381897,0.048858643,1543847676681
-0.13795471,-0.03286743,0.06213379,1543847676702
-0.090148926,-0.025634766,0.09017944,1543847676749
-0.074035645,-0.026794434,0.08895874,1543847676781
-0.09371948,-0.039993286,0.09020996,1543847676819
-0.08248901,-0.054367065,0.08416748,1543847676841
-0.04611206,-0.08799744,0.060638428,1543847676879
-0.0008087158,-0.11608887,0.047821045,1543847676921
0.029205322,-0.1275177,0.05709839,1543847676957
0.016906738,-0.13174438,0.06652832,1543847676978
-0.010101318,-0.14025879,0.06742859,1543847677017
0.0067596436,-0.15293884,0.06774902,1543847677056
0.046142578,-0.16308594,0.06541443,1543847677158
0.061447144,-0.16578674,0.06616211,1543847677158
0.040420532,-0.16493225,0.05291748,1543847677159
0.014968872,-0.15393066,0.053894043,1543847677195
0.0047454834,-0.1368866,0.06616211,1543847677234
-0.026184082,-0.12736511,0.05758667,1543847677256
-0.023803711,-0.10342407,0.05671692,1543847677293
-0.030639648,-0.08149719,0.052490234,1543847677331
-0.059326172,-0.05821228,0.04119873,1543847677381
-0.064575195,-0.027008057,0.033172607,1543847677391
-0.05860901,-0.008666992,0.024353027,1543847677432
-0.041488647,0.0070343018,0.016952515,1543847677470
-0.034500122,0.012374878,0.0022888184,1543847677509
0.009170532,0.0061035156,-0.010345459,1543847677530
0.052261353,0.006866455,-0.020721436,1543847677571
0.053359985,0.0063476562,-0.029129028,1543847677614
0.037994385,0.0070343018,-0.021255493,1543847677647
0.028533936,0.0012664795,-0.0155181885,1543847677668
0.038589478,-0.0037841797,-0.013626099,1543847677706
0.036331177,-0.0037841797,-0.012924194,1543847677746
0.020004272,-0.0023956299,-0.014160156,1543847677785
0.016418457,0.0032348633,-0.002746582,1543847677813
0.006286621,0.0066375732,0.004638672,1543847677851
-0.012710571,0.01083374,0.005142212,1543847677965
-0.012817383,0.008300781,0.006942749,1543847677965
-0.012527466,0.0062713623,0.007080078,1543847677965
-0.014572144,0.0048217773,0.009841919,1543847677993
-0.024108887,0.0010986328,0.007751465,1543847678023
-0.03175354,-0.0010681152,0.0074157715,1543847678063
-0.027053833,-0.0018615723,0.0045928955,1543847678085
-0.012557983,-0.0026397705,-0.0004119873,1543847678121
-0.0050811768,-0.0037841797,-0.0036468506,1543847678163
-0.002532959,-0.0013427734,-0.005859375,1543847678199
0.0068969727,-0.0018157959,-0.00920105,1543847678219
0.010269165,-0.0066986084,-0.014907837,1543847678259
-0.001953125,-0.008743286,-0.0103302,1543847678298
-0.011657715,-0.009170532,-0.010604858,1543847678318
0.005569458,0.0006713867,-0.0023498535,1543847678359
0.011749268,-0.0021514893,-0.0047912598,1543847678396
0.02796936,0.0008392334,0.0012817383,1543847678435
0.18933105,0.020248413,0.0382843,1543847678475
0.52241516,0.031188965,0.10269165,1543847678495
0.6646271,-0.0019836426,0.14938354,1543847678533
0.506958,-0.013458252,0.13142395,1543847678573
0.21438599,0.0038909912,0.064086914,1543847678596
-0.007293701,0.005264282,0.0078125,1543847678633
-0.0897522,-0.0009765625,-0.004180908,1543847678673
-0.106414795,-0.0038757324,-0.0018005371,1543847678734
-0.09680176,-0.00920105,-0.016464233,1543847678734
-0.07209778,-0.008850098,-0.027648926,1543847678771
-0.03437805,0.003250122,-0.017623901,1543847678810
-0.039642334,0.0095825195,-0.011764526,1543847678851
-0.060546875,0.0058898926,-0.015075684,1543847678869
-0.04522705,0.0008544922,-0.01651001,1543847678950
-0.02003479,-0.0012054443,-0.016464233,1543847678950
-0.0036010742,4.5776367e-05,-0.011444092,1543847678987
-0.011505127,-0.0010223389,-0.008117676,1543847679008
-0.026824951,0.0014648438,0.0008087158,1543847679047
-0.030426025,0.0019683838,0.003768921,1543847679085
-0.025604248,-0.00015258789,0.0030670166,1543847679126
-0.024627686,-0.0035705566,0.0010528564,1543847679146
-0.02180481,-0.0015411377,9.1552734e-05,1543847679193
-0.01689148,0.0065307617,0.006729126,1543847679224
-0.021835327,0.0037231445,-0.0010986328,1543847679265
-0.013900757,0.0010375977,-0.0018920898,1543847679283
-0.0005645752,-0.0040130615,-0.0014953613,1543847679324
-3.0517578e-05,-0.0014953613,-0.0008239746,1543847679374
-0.001449585,0.00047302246,-0.0001373291,1543847679401
-0.009246826,0.0015869141,-0.0022277832,1543847679422
-0.024459839,0.004058838,-0.0021209717,1543847679463
-0.01727295,0.002822876,-0.0051116943,1543847679502
0.040374756,-0.018600464,-0.015960693,1543847679545
0.039398193,-0.0038452148,-0.016311646,1543847679571
0.002670288,0.007858276,-0.008224487,1543847679601
0.023895264,0.0026397705,-0.007019043,1543847679641
0.009307861,0.006881714,0.0005340576,1543847679678
-0.008758545,0.008834839,0.0048065186,1543847679698
-0.010070801,-0.0014038086,-0.0008087158,1543847679739
-0.0029296875,-0.0027770996,0.0011749268,1543847679778
-0.013015747,0.0010070801,0.009185791,1543847679818
-0.021820068,0.0032348633,0.012771606,1543847679837
-0.03463745,0.0047454834,0.0095825195,1543847679875
-0.021392822,0.0019226074,0.0024108887,1543847679915
-0.0011444092,-0.0008544922,-0.00033569336,1543847679961
0.0010681152,-0.0012207031,-0.0018920898,1543847679975
0.009094238,0.0021209717,-0.0012969971,1543847680079
0.016693115,-0.004333496,-0.0049591064,1543847680079
0.012954712,-0.004501343,-0.0025787354,1543847680103
-0.0012207031,-0.005142212,-0.008178711,1543847680113
0.008422852,-0.0011749268,-0.002166748,1543847680155
0.01473999,0.002456665,-0.0023498535,1543847680189
0.0029907227,0.002243042,-0.0049438477,1543847680229
0.006011963,0.0033721924,0.0030975342,1543847680248
0.012939453,0.0015563965,0.0060577393,1543847680292
0.004547119,0.0029144287,0.004852295,1543847680327
0.0015716553,0.0032043457,0.0062408447,1543847680366
-0.006790161,0.0017547607,0.0011901855,1543847680389
-0.0034332275,0.003479004,0.0039978027,1543847680426
0.0018005371,0.0027618408,0.0032958984,1543847680473
-0.012374878,0.0012359619,-0.0013275146,1543847680505
-0.012451172,0.0015563965,-0.0037994385,1543847680526
0.012649536,-0.0035095215,-0.0041656494,1543847680564
0.0056610107,-0.0033721924,-0.004196167,1543847680606
-0.009338379,-0.00062561035,-0.003829956,1543847680650
-0.0049591064,-0.002029419,-0.0019073486,1543847680677
0.0007019043,-0.0033874512,-0.001739502,1543847680703
0.006500244,0.0011749268,3.0517578e-05,1543847680732
0.0035247803,0.0012512207,0.0019226074,1543847680762
-0.0017700195,0.0020446777,0.002532959,1543847680848
0.0045776367,0.0038452148,0.002532959,1543847680849
0.0031280518,0.0043029785,0.002532959,1543847680865
-0.0011291504,0.0010223389,0.00091552734,1543847680909
0.001083374,-0.00077819824,0.0001373291,1543847680940
0.003692627,0.0015716553,-0.00022888184,1543847680971
-0.001876831,0.0045776367,0.0023956299,1543847680999
-0.0039520264,0.002166748,0.00048828125,1543847681030
-0.0020141602,-0.0005340576,-0.0029144287,1543847681065
0.0032196045,-6.1035156e-05,-0.00065612793,1543847681119
0.0006713867,-0.0017547607,-0.0036315918,1543847681146
-0.0063323975,6.1035156e-05,-0.003967285,1543847681177
-0.00076293945,0.0018463135,-0.0009765625,1543847681207
-0.011276245,-0.004272461,-0.007537842,1543847681244
-0.019882202,-0.0052337646,-0.0067443848,1543847681265
-0.023910522,-0.0035247803,-0.0051879883,1543847681322
-0.006210327,7.6293945e-05,0.0011444092,1543847681353
0.0011749268,0.006225586,0.008361816,1543847681383
-0.009552002,0.007598877,0.0062561035,1543847681412
-0.008392334,0.009780884,0.015350342,1543847681441
0.002105713,0.0068511963,0.0154418945,1543847681471
-0.004623413,0.0029296875,0.0053710938,1543847681530
0.007247925,-0.0006713867,-0.006652832,1543847681559
0.013977051,-0.009017944,-0.01322937,1543847681590
0.001159668,-0.0017547607,-0.0104522705,1543847681620
-0.0009613037,0.00047302246,-0.00541687,1543847681648
-0.0035705566,-0.006591797,-0.0077056885,1543847681769
-0.0023498535,-0.0022277832,-0.007003784,1543847681769
0.013458252,-0.0008392334,-0.00340271,1543847681769
-0.003768921,-0.0011901855,0.0015869141,1543847681796
-0.01234436,0.0039978027,0.0030822754,1543847681825
0.0044403076,0.00064086914,0.0036010742,1543847681855
0.0064086914,0.0012512207,0.0031585693,1543847681886
-0.008880615,0.0021209717,0.0034942627,1543847681946
-0.0059509277,0.00024414062,0.0008544922,1543847681975
-0.006591797,-0.002243042,-0.00079345703,1543847682003
0.0146484375,-0.00289917,-0.000579834,1543847682034
-0.00021362305,-7.6293945e-05,0.00064086914,1543847682062
0.0066070557,-0.0019836426,0.006958008,1543847682091
0.0014648438,0.005569458,0.007247925,1543847682152
-0.012466431,0.0057373047,0.0026397705,1543847682181
0.008392334,-0.0038146973,-0.00440979,1543847682215
0.017593384,-0.007232666,-0.008010864,1543847682240
-0.0018005371,0.0014953613,-0.0047912598,1543847682271
-0.0050201416,0.002319336,-0.0022735596,1543847682299
0.010955811,-0.003036499,-0.005355835,1543847682358
0.0046081543,-0.0013427734,-0.0013122559,1543847682389
-0.009887695,0.003540039,0.0021362305,1543847682417
-0.007369995,-0.00012207031,0.0011291504,1543847682448
0.0058288574,0.0023956299,0.0034942627,1543847682488
0.00065612793,0.004699707,0.0022888184,1543847682507
-0.011871338,0.0047302246,0.0034179688,1543847682537
0.0021209717,0.0018463135,0.0040740967,1543847682594
0.010116577,0.0014038086,0.0017700195,1543847682667
0.002456665,0.0011444092,0.0034332275,1543847682667
-0.005935669,0.0023498535,0.0017242432,1543847682683
-0.006790161,-0.0018310547,-0.0034179688,1543847682713
0.0061187744,0.0025634766,-0.0013275146,1543847682743
0.007156372,-0.0005493164,-0.00039672852,1543847682801
-0.01133728,3.0517578e-05,-0.0034179688,1543847682831
0.001739502,-0.0012664795,-0.005508423,1543847682866
0.017791748,-0.003768921,-0.005508423,1543847682890
0.007080078,0.0005950928,-0.0032653809,1543847682919
-0.008911133,0.0025939941,-0.00016784668,1543847682950
-0.004638672,0.00038146973,-0.0011138916,1543847683015
0.004547119,1.5258789e-05,0.0009918213,1543847683046
0.0021820068,0.0010528564,0.0024719238,1543847683068
-0.004058838,0.0018005371,0.0036315918,1543847683097
-0.0057678223,0.0012207031,0.0022277832,1543847683126
0.0030212402,3.0517578e-05,0.0018310547,1543847683156
-4.5776367e-05,0.00016784668,0.0020446777,1543847683215
-0.006652832,0.0027313232,0.002532959,1543847683316
-0.0034484863,0.0013275146,0.0011749268,1543847683316
0.004180908,0.0001373291,0.0015563965,1543847683316
-0.004623413,0.0021209717,0.0019989014,1543847683333
0.0046844482,0.0023651123,-0.005203247,1543847683368
0.032302856,0.00579834,-0.007949829,1543847683422
0.08270264,0.0019073486,-0.027572632,1543847683453
0.09272766,0.008834839,-0.046783447,1543847683484
0.036224365,0.048461914,-0.045715332,1543847683513
0.02670288,0.07356262,-0.051437378,1543847683539
-0.03755188,0.11979675,-0.03843689,1543847683594
-0.10115051,0.1526947,-0.043273926,1543847683629
-0.037094116,0.15330505,-0.05644226,1543847683661
0.043182373,0.14855957,-0.08256531,1543847683688
0.03630066,0.15293884,-0.10290527,1543847683738
0.016189575,0.16767883,-0.11000061,1543847683752
0.009475708,0.17434692,-0.11817932,1543847683781
0.02305603,0.18412781,-0.12376404,1543847683811
0.017959595,0.19773865,-0.12295532,1543847683870
-0.0054626465,0.20549011,-0.12054443,1543847683902
-0.004989624,0.20593262,-0.12762451,1543847683930
0.019897461,0.20707703,-0.13752747,1543847683961
0.019577026,0.21446228,-0.14486694,1543847683988
-0.018341064,0.22206116,-0.1444397,1543847684030
-0.049087524,0.23103333,-0.1426239,1543847684077
-0.04374695,0.23542786,-0.1353302,1543847684109
-0.03138733,0.2354126,-0.13418579,1543847684136
-0.030639648,0.23110962,-0.13212585,1543847684165
-0.041549683,0.23042297,-0.1279602,1543847684200
-0.049942017,0.22306824,-0.12094116,1543847684226
-0.041046143,0.20225525,-0.11514282,1543847684285
-0.022979736,0.1778717,-0.11581421,1543847684326
-0.006072998,0.14909363,-0.10572815,1543847684346
-0.0030975342,0.12521362,-0.09269714,1543847684377
-0.009338379,0.0962677,-0.06871033,1543847684406
0.0029754639,0.06588745,-0.045394897,1543847684432
0.017044067,0.030639648,-0.027389526,1543847684493
0.027160645,-0.014968872,-0.019042969,1543847684521
0.030670166,-0.053497314,-0.031600952,1543847684552
-0.04496765,-0.033355713,0.018966675,1543847684580
-0.121658325,-0.021530151,0.046524048,1543847684611
-0.12010193,-0.019058228,0.07485962,1543847684645
-0.044784546,-0.05000305,0.080062866,1543847684700
0.019882202,-0.080078125,0.06820679,1543847684730
-0.009552002,-0.09942627,0.0790863,1543847684758
-0.042312622,-0.12046814,0.089279175,1543847684787
-0.035888672,-0.15840149,0.09309387,1543847684815
0.005264282,-0.1949768,0.09663391,1543847684847
0.017318726,-0.2142334,0.106918335,1543847684904
-0.03300476,-0.2287445,0.121414185,1543847684935
-0.03125,-0.23890686,0.14175415,1543847684967
0.019500732,-0.25338745,0.1720581,1543847684993
0.029769897,-0.27404785,0.17211914,1543847685024
0.018753052,-0.2947235,0.16712952,1543847685054
0.020889282,-0.3059845,0.18019104,1543847685088
0.026184082,-0.30795288,0.18914795,1543847685141
0.016204834,-0.311203,0.19238281,1543847685213
0.0057373047,-0.31697083,0.19319153,1543847685213
0.010955811,-0.31887817,0.18823242,1543847685231
-0.019729614,-0.30056763,0.19363403,1543847685263
-0.02986145,-0.30026245,0.18858337,1543847685289
-0.000289917,-0.30056763,0.1844635,1543847685351
-0.0039367676,-0.29216003,0.17349243,1543847685379
-0.007019043,-0.27590942,0.15931702,1543847685407
-0.013122559,-0.26531982,0.15063477,1543847685437
-0.0017700195,-0.25831604,0.13856506,1543847685467
0.015655518,-0.2506256,0.12138367,1543847685496
0.028686523,-0.2471466,0.1091156,1543847685559
0.04597473,-0.22245789,0.10157776,1543847685586
0.0463562,-0.20263672,0.09283447,1543847685615
0.040756226,-0.17114258,0.079422,1543847685648
0.03627014,-0.13768005,0.071380615,1543847685673
0.021957397,-0.10398865,0.057754517,1543847685705
-0.012237549,-0.05834961,0.035980225,1543847685763
-0.03048706,-0.026153564,0.015945435,1543847685793
-0.030029297,0.01638794,0.007598877,1543847685822
-0.021652222,0.04296875,0.017044067,1543847685852
0.05267334,0.032608032,-0.012939453,1543847685880
0.06947327,0.04031372,-0.020202637,1543847685933
0.060943604,0.034454346,-0.03593445,1543847685969
0.038253784,0.05014038,-0.027008057,1543847686005
0.0017242432,0.06399536,-0.018875122,1543847686033
0.0045318604,0.052886963,-0.030914307,1543847686058
0.034332275,0.039855957,-0.03477478,1543847686087
0.06088257,0.025421143,-0.044052124,1543847686120
0.061920166,0.02330017,-0.040115356,1543847686176
0.029388428,0.029083252,-0.026931763,1543847686207
0.00047302246,0.02947998,-0.014404297,1543847686235
-0.0035552979,0.025527954,-0.009216309,1543847686266
-0.0069732666,0.021438599,-0.0033721924,1543847686295
-0.017074585,0.017105103,-0.0009765625,1543847686323
-0.02456665,0.01399231,0.0013885498,1543847686384
-0.024871826,0.009094238,0.0025024414,1543847686419
-0.024642944,0.0023651123,0.0013885498,1543847686442
-0.025970459,0.00045776367,0.0014801025,1543847686472
-0.03401184,-0.005706787,-0.0024719238,1543847686501
-0.021820068,-0.0079956055,-0.0030822754,1543847686537
-0.015975952,-0.000579834,0.003921509,1543847686591
-0.02619934,0.0007019043,-0.00030517578,1543847686624
-0.014099121,0.0025787354,-0.0002746582,1543847686649
0.010299683,0.0029754639,0.0027313232,1543847686684
0.0098724365,-9.1552734e-05,-0.0027008057,1543847686708
0.0034179688,0.0028533936,-0.0016479492,1543847686740
0.0027313232,-0.00036621094,-0.0051116943,1543847686798
0.020141602,-0.0006713867,-0.004699707,1543847686828
0.023590088,0.0,-0.0017547607,1543847686855
