x,y,z,ts
0.2651246,0.89639884,-0.23595572,1543847588035
0.17990343,0.90332305,-0.24447782,1543847588035
0.09894332,0.925161,-0.26525047,1543847588063
0.041951682,0.9581842,-0.29561052,1543847588063
0.017983232,0.9991969,-0.32490528,1543847588063
0.026505347,1.0348833,-0.35260215,1543847588095
0.07071382,1.074298,-0.37071165,1543847588095
0.13036864,1.1126475,-0.37017903,1543847588095
0.20120871,1.1419423,-0.35260215,1543847588125
0.2731141,1.1754981,-0.3302316,1543847588125
0.32744256,1.2053255,-0.31158948,1543847588125
0.35300893,1.2367508,-0.29614314,1543847588156
0.3396931,1.2601867,-0.2641852,1543847588156
0.30081096,1.2804267,-0.2540652,1543847588157
0.25926563,1.2926773,-0.28549048,1543847588188
0.24754772,1.2942752,-0.35206953,1543847588189
0.26299408,1.2894814,-0.4442149,1543847588190
0.28909305,1.271372,-0.5358277,1543847588215
0.30294147,1.2490014,-0.6050699,1543847588215
0.28749514,1.2197067,-0.6364952,1543847588215
0.24488455,1.1941403,-0.62903833,1543847588246
0.2060024,1.1696392,-0.5960151,1543847588246
0.18789291,1.140877,-0.56192666,1543847588246
0.19748029,1.1089191,-0.55500245,1543847588277
0.23263402,1.0711023,-0.5848298,1543847588277
0.258733,1.0354159,-0.6471478,1543847588277
0.25127617,0.9991969,-0.7297058,1543847588307
0.18203396,0.95924944,-0.80960065,1543847588307
0.052071694,0.91024727,-0.8506133,1543847588307
-0.10026113,0.8532556,-0.83410174,1543847588341
-0.2270276,0.8015903,-0.7648595,1543847588341
-0.2898782,0.7648387,-0.6775078,1543847588342
-0.2765624,0.74140286,-0.62211406,1543847588369
-0.2121139,0.7350113,-0.63170147,1543847588369
-0.1476654,0.73607653,-0.7131942,1543847588369
-0.127958,0.72329336,-0.8325038,1543847588398
-0.17536227,0.69133544,-0.93317133,1543847588398
-0.2850845,0.64180064,-0.968325,1543847588398
-0.41185096,0.5613732,-0.90867025,1543847588427
-0.49281105,0.46762988,-0.7675227,1543847588427
-0.48801738,0.38134345,-0.59814566,1543847588427
-0.41877517,0.3126339,-0.47031388,1543847588460
-0.33355403,0.26682752,-0.4356928,1543847588460
-0.29147607,0.24392436,-0.49428234,1543847588460
-0.31650978,0.24019593,-0.60613513,1543847588488
-0.395872,0.24605489,-0.69614995,1543847588488
-0.49121317,0.25191382,-0.7094658,1543847588488
-0.571108,0.22688012,-0.65620255,1543847588520
-0.61318594,0.20557484,-0.55713296,1543847588520
-0.5993375,0.17787796,-0.4314317,1543847588521
-0.5263669,0.14112633,-0.3073284,1543847588550
-0.42303625,0.110233665,-0.20932409,1543847588550
-0.31384665,0.07880837,-0.15446298,1543847588550
-0.21317916,0.055372544,-0.1448756,1543847588587
-0.122631684,0.04152411,-0.1629851,1543847588587
-0.053389486,0.030338831,-0.18375775,1543847588587
-0.010246277,0.025545139,-0.18695354,1543847588608
0.0052000578,0.012761965,-0.16511562,1543847588608
-0.0129094375,-0.01280438,-0.11504819,1543847588608
-0.06137897,-0.04636021,-0.04474074,1543847588640
-0.127958,-0.083644465,0.033556197,1543847588640
-0.19027597,-0.11773293,0.10226575,1543847588640
-0.22170128,-0.13637505,0.14061527,1543847588670
-0.20465705,-0.13744032,0.14487633,1543847588670
-0.14393698,-0.13530979,0.12250578,1543847588670
-0.05125896,-0.12998347,0.08522152,1543847588704
0.052604325,-0.13104872,0.049002532,1543847588704
0.14261916,-0.14596243,0.03249093,1543847588704
0.2076003,-0.16726772,0.04154568,1543847588734
0.23636244,-0.18644248,0.07350361,1543847588735
0.21239398,-0.20188881,0.11771209,1543847588735
0.14901076,-0.21520463,0.16138794,1543847588762
0.07763804,-0.23597728,0.18801954,1543847588762
0.040353786,-0.25621733,0.18375848,1543847588762
0.054734856,-0.26260892,0.13688685,1543847588791
0.118118085,-0.25355417,0.039947785,1543847588791
0.21772031,-0.22532463,-0.09107974,1543847588791
0.32051834,-0.18164879,-0.21038936,1543847588822
0.40467423,-0.13690768,-0.28016418,1543847588822
0.4504806,-0.10228659,-0.28122944,1543847588822
0.460068,-0.0793834,-0.2226399,1543847588857
0.45900273,-0.07831814,-0.1432777,1543847588857
0.46219853,-0.09376448,-0.080427095,1543847588857
0.47285116,-0.11986346,-0.053795487,1543847588885
0.4781775,-0.14649506,-0.06870919,1543847588885
0.4616659,-0.15608245,-0.128364,1543847588885
0.4142616,-0.15182139,-0.21837884,1543847588915
0.341291,-0.13530979,-0.3185137,1543847588915
0.26299408,-0.13903822,-0.4010717,1543847588915
0.19375186,-0.13797295,-0.4410191,1543847588944
0.1548697,-0.12998347,-0.4346275,1543847588944
0.15273918,-0.13477716,-0.39201695,1543847588944
0.18309923,-0.14383191,-0.32384002,1543847588973
0.2241119,-0.15448456,-0.24767362,1543847588973
0.25713512,-0.17738773,-0.17896406,1543847588973
0.2597983,-0.20029092,-0.1251682,1543847589005
0.22624242,-0.22532463,-0.08575342,1543847589005
0.1564676,-0.25834784,-0.058056545,1543847589005
0.081366464,-0.2855121,-0.03515336,1543847589034
0.038223255,-0.2940342,-0.014380703,1543847589034
0.029168509,-0.30202368,0.006924587,1543847589034
0.027570613,-0.30628476,0.021305656,1543847589066
0.0046674255,-0.2988279,0.02663198,1543847589066
-0.05818318,-0.2839142,0.02663198,1543847589066
-0.15352435,-0.27166367,0.033556197,1543847589094
-0.23235393,-0.26793522,0.051665694,1543847589094
-0.25685498,-0.26527208,0.08096047,1543847589094
-0.22969076,-0.2620763,0.101733126,1543847589125
-0.18388438,-0.26047838,0.106526814,1543847589125
-0.1577854,-0.25674996,0.08894995,1543847589125
-0.16790542,-0.24236886,0.06018781,1543847589155
-0.22276653,-0.224792,0.02663198,1543847589155
-0.31597716,-0.20614988,-0.0005322645,1543847589155
-0.41504675,-0.18377933,-0.010119645,1543847589185
-0.49387634,-0.16993089,-0.0010648967,1543847589185
-0.5423459,-0.1502235,0.020240393,1543847589185
-0.5625859,-0.1289182,0.043143578,1543847589216
-0.5689775,-0.1140045,0.057524648,1543847589216
-0.5716406,-0.106547646,0.063916236,1543847589216
-0.5716406,-0.098558165,0.06018781,1543847589250
-0.5631185,-0.085774995,0.047937267,1543847589250
-0.54873747,-0.069796026,0.03142567,1543847589250
-0.53435636,-0.045294948,0.012250909,1543847589279
-0.51624686,-0.017065438,0.00532669,1543847589280
-0.48428896,0.004772483,0.028229875,1543847589280
-0.44167838,0.029806197,0.08735205,1543847589309
-0.39427412,0.05643781,0.1741711,1543847589309
-0.35698986,0.07667784,0.258327,1543847589309
-0.34686983,0.10064629,0.32543868,1543847589336
-0.38042566,0.11555999,0.3707124,1543847589337
-0.4438089,0.12940843,0.39308298,1543847589337
-0.4901479,0.14485477,0.39840928,1543847589368
-0.48322368,0.15337688,0.38243032,1543847589368
-0.41451412,0.1768127,0.3424829,1543847589368
-0.31704244,0.21409695,0.27430597,1543847589397
-0.2584529,0.25351173,0.18482375,1543847589397
-0.29413924,0.29345915,0.091613114,1543847589397
-0.43155837,0.33500445,0.008522483,1543847589428
-0.6552639,0.357375,-0.051132325,1543847589429
-0.91518843,0.3557771,-0.06711129,1543847589429
-1.1394266,0.33873287,-0.03781652,1543847589459
-1.2752478,0.3046444,0.012250909,1543847589459
-1.2949553,0.27375174,0.049002532,1543847589459
-1.2028098,0.2529791,0.050067797,1543847589488
-1.0222476,0.2396633,0.007989851,1543847589488
-0.80013984,0.23913066,-0.060719706,1543847589488
-0.57963014,0.2551096,-0.12783137,1543847589520
-0.38841516,0.28493702,-0.17363773,1543847589520
-0.25259393,0.31369916,-0.1912146,1543847589520
-0.19134124,0.33873287,-0.1928125,1543847589551
-0.19773282,0.36483186,-0.18855144,1543847589551
-0.24140866,0.37921292,-0.18109459,1543847589551
-0.29786766,0.3802782,-0.18056196,1543847589580
-0.35059825,0.36856028,-0.18429038,1543847589580
-0.39640462,0.35684237,-0.19387776,1543847589580
-0.44008046,0.33180866,-0.21038936,1543847589613
-0.47896263,0.30730757,-0.23435782,1543847589613
-0.5050616,0.2876002,-0.26738098,1543847589613
-0.51624686,0.27215385,-0.29134944,1543847589640
-0.50932264,0.2662949,-0.3020021,1543847589640
-0.48002788,0.26256648,-0.2940126,1543847589640
-0.43155837,0.25724015,-0.26951152,1543847589673
-0.37989303,0.26043594,-0.2540652,1543847589673
-0.3383477,0.26363173,-0.26525047,1543847589673
-0.32023823,0.2694907,-0.30679578,1543847589701
-0.33195612,0.2732191,-0.35952637,1543847589701
-0.36604458,0.2694907,-0.39894116,1543847589701
-0.4272973,0.25670752,-0.41385487,1543847589733
-0.50879,0.23114118,-0.40373483,1543847589733
-0.59081537,0.20291167,-0.3829622,1543847589733
-0.64088285,0.16935584,-0.3717769,1543847589763
-0.64993757,0.13153896,-0.3818969,1543847589763
-0.62969756,0.1107663,-0.41278958,1543847589763
-0.6051965,0.10117892,-0.4575307,1543847589795
-0.5924133,0.10011365,-0.5155876,1543847589795
-0.59987015,0.10277682,-0.5826993,1543847589795
-0.62437123,0.110233665,-0.64448464,1543847589825
-0.6691123,0.11289683,-0.67857313,1543847589825
-0.7234408,0.10810314,-0.6748447,1543847589825
-0.7655188,0.10277682,-0.6508762,1543847589854
-0.792683,0.08892838,-0.6354299,1543847589854
-0.80972725,0.07294941,-0.64288676,1543847589854
-0.8241083,0.054839913,-0.6732468,1543847589889
-0.8257062,0.046317797,-0.7195858,1543847589889
-0.80493355,0.03779568,-0.7653922,1543847589889
-0.756464,0.037263047,-0.79628485,1543847589914
-0.6802976,0.037263047,-0.80001324,1543847589914
-0.5727059,0.040991474,-0.7701858,1543847589914
-0.44327626,0.04525253,-0.72384685,1543847589944
-0.31757507,0.062296767,-0.6934868,1543847589944
-0.22116864,0.08946101,-0.68922573,1543847589944
-0.1790907,0.12514737,-0.7052047,1543847589978
-0.20092861,0.17468217,-0.71639,1543847589978
-0.26431185,0.22261907,-0.71692264,1543847589978
-0.3298256,0.26363173,-0.70254153,1543847590006
-0.3793604,0.29026335,-0.67804044,1543847590006
-0.41877517,0.30304652,-0.64661515,1543847590006
-0.48002788,0.30198124,-0.60613513,1543847590035
-0.5966743,0.300916,-0.5496761,1543847590035
-0.772443,0.3057097,-0.48149917,1543847590035
-0.97857165,0.2977202,-0.41705066,1543847590065
-1.1815045,0.26842543,-0.37550533,1543847590065
-1.3551426,0.24818541,-0.37603799,1543847590065
-1.4808439,0.23540224,-0.43036646,1543847590096
-1.5442271,0.24712016,-0.53422976,1543847590096
-1.5282481,0.27268648,-0.65407205,1543847590096
-1.4377006,0.29292652,-0.7403585,1543847590126
-1.2901615,0.30837286,-0.75687003,1543847590126
-1.1138602,0.32062337,-0.69242156,1543847590126
-0.9444832,0.3339392,-0.57950354,1543847590157
-0.81398827,0.34672236,-0.45806333,1543847590157
-0.7474093,0.3520487,-0.36698323,1543847590157
-0.74581134,0.3621687,-0.32384002,1543847590186
-0.78469354,0.36110345,-0.31585053,1543847590187
-0.8203799,0.3557771,-0.3185137,1543847590187
-0.8075967,0.33979815,-0.30359998,1543847590218
-0.7314303,0.31529707,-0.26525047,1543847590218
-0.6078596,0.2961223,-0.2125199,1543847590218
-0.46990788,0.3078402,-0.16990931,1543847590247
-0.35858774,0.31849286,-0.15446298,1543847590247
-0.2936066,0.32967812,-0.16777879,1543847590247
-0.25152865,0.34192866,-0.1912146,1543847590277
-0.20146126,0.35844028,-0.20559567,1543847590277
-0.127958,0.3552445,-0.19760619,1543847590277
-0.026225243,0.33234128,-0.16351773,1543847590310
0.076572776,0.3046444,-0.10599345,1543847590310
0.14102127,0.26256648,-0.035685994,1543847590310
0.15327181,0.21889064,0.020773023,1543847590339
0.09947596,0.19971588,0.04154568,1543847590339
-0.017170496,0.17255163,0.033023566,1543847590339
-0.19453703,0.17574744,0.025566714,1543847590368
-0.4070573,0.19545482,0.03249093,1543847590368
-0.6051965,0.17414953,0.061253075,1543847590368
-0.7063966,0.17414953,0.09587417,1543847590403
-0.6510028,0.20131378,0.1129184,1543847590403
-0.4502005,0.13260423,0.11504893,1543847590403
-0.18228649,0.04898096,0.13582158,1543847590430
0.06272434,0.08733048,0.19920482,1543847590431
0.25021088,0.13260423,0.27430597,1543847590431
0.3908258,0.16402952,0.32330814,1543847590461
0.49362382,0.14858319,0.32810184,1543847590461
0.5399628,0.14485477,0.30999234,1543847590461
0.5143965,0.16882321,0.29188284,1543847590490
0.43183848,0.17468217,0.27856705,1543847590490
0.33010572,0.15124635,0.27324072,1543847590490
0.23210138,0.14432213,0.2865565,1543847590524
0.16019604,0.14592002,0.32064497,1543847590524
0.13782547,0.1453874,0.3653861,1543847590524
0.19961081,0.13153896,0.38935453,1543847590550
0.36046576,0.10810314,0.37017977,1543847590550
0.56819236,0.0761452,0.31052497,1543847590550
0.77325577,0.046850428,0.2237059,1543847590582
0.93038225,-0.009075955,0.12570158,1543847590582
0.9793844,-0.010673851,0.063916236,1543847590582
0.8946959,0.052709382,0.07243835,1543847590612
0.69123036,0.14432213,0.14860477,1543847590612
0.4286427,0.24658751,0.24394593,1543847590613
0.1777729,0.32967812,0.3089271,1543847590642
-0.0075831157,0.3802782,0.32064497,1543847590642
-0.12582748,0.41063824,0.28815442,1543847590642
-0.21424443,0.4234214,0.23276065,1543847590672
-0.3117161,0.42075825,0.1741711,1543847590672
-0.42836258,0.40105084,0.12516895,1543847590672
-0.5631185,0.3589729,0.08255836,1543847590702
-0.6834934,0.2993181,0.035686728,1543847590702
-0.7330282,0.20557484,-0.011717541,1543847590702
-0.6701776,0.09638523,-0.049001798,1543847590732
-0.48961526,0.02075145,-0.06604603,1543847590732
-0.2238318,-0.023457024,-0.0788292,1543847590732
0.07923593,-0.084709726,-0.10865661,1543847590767
0.37165105,-0.15341929,-0.16671352,1543847590767
0.60813975,-0.21200883,-0.21891148,1543847590768
0.7807126,-0.24236886,-0.23489045,1543847590793
0.9410349,-0.26793522,-0.21624832,1543847590793
1.1333151,-0.2956321,-0.19334513,1543847590793
1.3671407,-0.36753747,-0.19973671,1543847590825
1.6169451,-0.45169336,-0.23275992,1543847590825
1.8417159,-0.5017608,-0.24927151,1543847590825
1.9791352,-0.54117554,-0.22050938,1543847590853
1.9812657,-0.5326534,-0.1581914,1543847590853
1.8608907,-0.49164078,-0.058056545,1543847590853
1.6611537,-0.4346491,0.03621936,1543847590885
1.4438397,-0.4064196,0.07723204,1543847590885
1.2488964,-0.3883101,0.06817729,1543847590885
1.0859109,-0.39044064,0.051665694,1543847590913
0.96340543,-0.38191852,0.056459382,1543847590913
0.88297796,-0.36380902,0.06924256,1543847590913
0.84675896,-0.3387753,0.07297099,1543847590944
0.8403674,-0.33238372,0.070840456,1543847590944
0.836639,-0.29616475,0.075634144,1543847590944
0.8275842,-0.23118359,0.0980047,1543847590975
0.8297148,-0.19283406,0.11984262,1543847590975
0.8483569,-0.16140877,0.116646826,1543847590975
0.8749885,-0.12945083,0.09321101,1543847591006
0.8946959,-0.13530979,0.07350361,1543847591006
0.90268534,-0.14329927,0.08042783,1543847591007
0.89682645,-0.12945083,0.10812471,1543847591035
0.88244534,-0.120396085,0.14487633,1543847591036
0.88244534,-0.13104872,0.17843217,1543847591036
0.90747905,-0.17206141,0.20027009,1543847591067
0.9346433,-0.22266148,0.2151838,1543847591067
0.9410349,-0.25994575,0.24075013,1543847591067
0.91706645,-0.29723,0.28495863,1543847591096
0.85368323,-0.34143847,0.35473344,1543847591096
0.7508852,-0.3670048,0.43569353,1543847591096
0.6518156,-0.37233114,0.5097294,1543847591132
0.6427609,-0.38990802,0.5640579,1543847591132
0.7871042,-0.43731228,0.5912221,1543847591132
1.0843129,-0.52146816,0.5944179,1543847591159
1.475265,-0.6434409,0.588559,1543847591159
1.847575,-0.77766424,0.5976137,1543847591159
2.083531,-0.90176755,0.6370285,1543847591188
2.1293373,-0.9837929,0.7068033,1543847591188
2.0308003,-1.0295993,0.7893613,1543847591188
1.920013,-1.0833951,0.8532772,1543847591220
1.9610256,-1.1947153,0.8820393,1543847591220
2.2363963,-1.3411891,0.90334463,1543847591220
2.722157,-1.4796735,0.94648784,1543847591249
3.3309555,-1.5840695,1.0231868,1543847591249
3.9844954,-1.6623664,1.1318438,1543847591249
4.633774,-1.7214886,1.2586102,1543847591279
5.250562,-1.7699581,1.3789852,1543847591279
5.8103585,-1.823754,1.4780548,1543847591279
6.2753468,-1.8541139,1.5478296,1543847591310
6.5549784,-1.8461245,1.5941687,1543847591310
6.5693593,-1.8184276,1.6271918,1543847591310
6.290793,-1.7587729,1.6575519,1543847591341
5.7554975,-1.693259,1.6841835,1543847591341
5.0513577,-1.6453221,1.7038908,1543847591341
4.2971506,-1.6059073,1.718272,1543847591372
3.6153812,-1.5862,1.7294571,1543847591372
3.0603783,-1.59632,1.7374467,1543847591372
2.6305442,-1.6346695,1.7315878,1543847591401
2.3083017,-1.6826063,1.7150761,1543847591401
2.064356,-1.729478,1.696434,1543847591402
1.8821961,-1.7822087,1.6767266,1543847591431
1.7410485,-1.8178949,1.6607476,1543847591431
1.64624,-1.842396,1.6442361,1543847591431
1.6265326,-1.8759519,1.6229308,1543847591462
1.6936443,-1.9169645,1.5925707,1543847591462
1.8007033,-1.936672,1.5552864,1543847591462
1.883794,-1.9356067,1.5148064,1543847591493
1.9141539,-1.9201604,1.4753916,1543847591493
1.9152192,-1.8972572,1.4455643,1543847591493
1.9088277,-1.8674297,1.4301178,1543847591520
1.9104255,-1.8328087,1.4338464,1543847591520
1.934394,-1.7997855,1.4551516,1543847591520
1.9828635,-1.7726213,1.4855117,1543847591552
2.0281372,-1.7502507,1.5020232,1543847591552
2.041453,-1.7204233,1.4908379,1543847591552
2.0089624,-1.6975201,1.4492927,1543847591582
1.9141539,-1.684737,1.3859094,1543847591582
1.7495706,-1.6751496,1.3140041,1543847591582
1.5498335,-1.6698232,1.2479577,1543847591613
1.3735323,-1.6746169,1.1872376,1543847591613
1.2675384,-1.6900632,1.140366,1543847591613
1.2265258,-1.6911285,1.1158649,1543847591642
1.227591,-1.6660948,1.1094732,1543847591642
1.2627448,-1.6277453,1.1073427,1543847591642
1.3064206,-1.5766126,1.0855049,1543847591673
1.3277259,-1.5126967,1.037568,1543847591673
1.3085511,-1.4407914,0.97311944,1543847591673
1.2590163,-1.3672881,0.9155952,1543847591703
1.2105469,-1.2980459,0.88310456,1543847591703
1.1865784,-1.2288038,0.8847025,1543847591703
1.1801867,-1.1553005,0.9113341,1543847591734
1.1897742,-1.0940478,0.93956363,1543847591734
1.227591,-1.040252,0.949151,1543847591734
1.3053553,-0.99870664,0.93743306,1543847591764
1.402827,-0.96461815,0.912932,1543847591764
1.486983,-0.92360544,0.89056146,1543847591764
1.537583,-0.88206017,0.8815067,1543847591794
1.5503662,-0.833058,0.8889635,1543847591794
1.5343872,-0.7792621,0.90760565,1543847591794
1.4960377,-0.71854204,0.9267804,1543847591824
1.439046,-0.64024514,0.94382465,1543847591824
1.3761954,-0.55662185,0.95714045,1543847591824
1.3223996,-0.4740639,0.9677931,1543847591855
1.2920395,-0.3962996,0.9725868,1543847591855
1.2829847,-0.32332897,0.9757826,1543847591855
1.2835174,-0.24982572,0.98217416,1543847591884
1.2867132,-0.1752572,0.99176157,1543847591884
1.2963005,-0.109743446,0.9976205,1543847591884
